# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638614.077804327011108,0.00214,0.00011,0.00233,0.00170,0.00002,0.00150,0.00780
1403638614.127804756164551,0.00206,0.00011,0.00095,0.00166,0.00036,0.00116,0.00631
1403638614.177805423736572,0.00185,0.00015,0.00358,0.00174,0.00003,0.00150,0.00884
1403638614.227806091308594,0.00200,0.00012,0.00379,0.00167,0.00038,0.00118,0.00913
1403638614.277806043624878,0.00262,0.00020,0.00312,0.00186,0.00038,0.00146,0.00964
1403638614.327806234359741,0.00246,0.00012,0.00415,0.00191,0.00000,0.00142,0.01006
1403638614.377805471420288,0.00256,0.00020,0.00322,0.00180,0.00000,0.00159,0.00937
1403638614.427807331085205,0.00208,0.00015,0.00317,0.00169,0.00000,0.00139,0.00848
1403638614.477808475494385,0.00168,0.00010,0.00259,0.00152,0.00036,0.00124,0.00749
1403638614.527809143066406,0.00239,0.00018,0.00311,0.00155,0.00003,0.00171,0.00897
1403638614.577809095382690,0.00212,0.00012,0.00358,0.00145,0.00039,0.00133,0.00899
1403638614.627809762954712,0.00188,0.00015,0.00290,0.00150,0.00127,0.00128,0.00897
1403638614.677809476852417,0.00203,0.00019,0.00338,0.00173,0.00038,0.00142,0.00912
1403638614.727807998657227,0.00237,0.00022,0.00322,0.00176,0.00000,0.00145,0.00903
1403638614.777807712554932,0.00223,0.00016,0.00322,0.00153,0.00000,0.00119,0.00834
1403638614.827807426452637,0.00218,0.00011,0.00284,0.00147,0.00068,0.00130,0.00858
1403638614.877808809280396,0.00262,0.00016,0.00580,0.00161,0.00042,0.00153,0.01213
1403638614.927807807922363,0.00236,0.00015,0.00317,0.00144,0.00073,0.00154,0.00939
1403638614.977807521820068,0.00251,0.00011,0.00188,0.00146,0.00129,0.00156,0.00881
1403638615.027807235717773,0.00251,0.00015,0.00060,0.00186,0.00053,0.00160,0.00724
1403638615.077806949615479,0.00248,0.00015,0.00337,0.00144,0.00004,0.00128,0.00876
1403638615.127808809280396,0.00213,0.00012,0.00200,0.00110,0.00127,0.00113,0.00775
1403638615.177809476852417,0.00198,0.00019,0.00195,0.00111,0.00104,0.00131,0.00759
1403638615.227810859680176,0.00240,0.00013,0.00188,0.00112,0.00137,0.00132,0.00822
1403638615.277811527252197,0.00218,0.00013,0.00209,0.00089,0.00228,0.00101,0.00857
1403638615.327812910079956,0.00217,0.00012,0.00345,0.00081,0.00143,0.00122,0.00921
1403638615.377812147140503,0.00200,0.00012,0.00083,0.00088,0.00227,0.00367,0.00977
1403638615.427812337875366,0.00204,0.00011,0.00103,0.00076,0.00184,0.00105,0.00683
1403638615.477813959121704,0.00162,0.00010,0.00174,0.00089,0.00319,0.00096,0.00850
1403638615.527812719345093,0.00198,0.00022,0.00327,0.00126,0.00044,0.00119,0.00835
1403638615.577814340591431,0.00175,0.00012,0.00202,0.00109,0.00130,0.00140,0.00767
1403638615.627816677093506,0.00174,0.00012,0.00171,0.00119,0.00152,0.00090,0.00718
1403638615.677817583084106,0.00207,0.00019,0.00357,0.00124,0.00100,0.00139,0.00946
1403638615.727818012237549,0.00255,0.00019,0.00138,0.00108,0.00038,0.00105,0.00663
1403638615.777818918228149,0.00231,0.00023,0.00257,0.00124,0.00184,0.00094,0.00913
1403638615.827819585800171,0.00172,0.00013,0.00152,0.00105,0.00182,0.00098,0.00722
1403638615.877819538116455,0.00150,0.00011,0.00197,0.00136,0.00131,0.00232,0.00857
1403638615.927818298339844,0.00177,0.00016,0.00235,0.00159,0.00043,0.00124,0.00755
1403638615.977819919586182,0.00185,0.00013,0.00085,0.00146,0.00095,0.00099,0.00623
1403638616.027820110321045,0.00164,0.00012,0.00239,0.00129,0.00007,0.00111,0.00662
1403638616.077819108963013,0.00192,0.00012,0.00313,0.00108,0.00129,0.00141,0.00895
1403638616.127820253372192,0.00249,0.00026,0.00293,0.00127,0.00259,0.00137,0.01092
1403638616.177821397781372,0.00168,0.00011,0.00222,0.00134,0.00094,0.00108,0.00736
1403638616.227822303771973,0.00202,0.00013,0.00245,0.00134,0.00096,0.00141,0.00831
1403638616.277822732925415,0.00177,0.00014,0.00463,0.00132,0.00044,0.00136,0.00966
1403638616.327823400497437,0.00204,0.00013,0.00141,0.00098,0.00144,0.00102,0.00702
1403638616.377823352813721,0.00184,0.00014,0.00262,0.00126,0.00202,0.00132,0.00920
1403638616.427823543548584,0.00147,0.00011,0.00143,0.00117,0.00121,0.00126,0.00666
1403638616.477824449539185,0.00174,0.00016,0.00319,0.00138,0.00103,0.00111,0.00862
1403638616.527824878692627,0.00261,0.00021,0.00284,0.00146,0.00068,0.00128,0.00908
1403638616.577825546264648,0.00185,0.00011,0.00175,0.00130,0.00094,0.00099,0.00694
1403638616.627825498580933,0.00167,0.00011,0.00327,0.00133,0.00140,0.00144,0.00923
1403638616.677827358245850,0.00223,0.00016,0.00418,0.00130,0.00095,0.00107,0.00989
1403638616.727828264236450,0.00166,0.00012,0.00294,0.00144,0.00111,0.00119,0.00846
1403638616.777830362319946,0.00198,0.00019,0.00317,0.00141,0.00068,0.00122,0.00867
1403638616.827830314636230,0.00181,0.00018,0.00306,0.00129,0.00126,0.00125,0.00886
1403638616.877829551696777,0.00264,0.00020,0.00351,0.00143,0.00138,0.00102,0.01019
1403638616.927827596664429,0.00223,0.00010,0.00246,0.00160,0.00034,0.00105,0.00778
1403638616.977825164794922,0.00179,0.00028,0.00244,0.00137,0.00065,0.00144,0.00796
1403638617.027822971343994,0.00219,0.00015,0.00175,0.00132,0.00124,0.00147,0.00812
1403638617.077821254730225,0.00225,0.00021,0.00231,0.00151,0.00118,0.00094,0.00841
1403638617.127819061279297,0.00150,0.00010,0.00181,0.00143,0.00062,0.00098,0.00644
1403638617.177819013595581,0.00222,0.00026,0.00413,0.00279,0.00180,0.00138,0.01257
1403638617.227819204330444,0.00173,0.00013,0.00283,0.00142,0.00210,0.00106,0.00927
1403638617.277817249298096,0.00162,0.00011,0.00343,0.00154,0.00000,0.00105,0.00775
1403638617.327817916870117,0.00181,0.00014,0.00302,0.00145,0.00099,0.00110,0.00851
1403638617.377818107604980,0.00222,0.00019,0.00326,0.00170,0.00073,0.00109,0.00919
1403638617.427819013595581,0.00199,0.00012,0.00388,0.00169,0.00000,0.00106,0.00874
1403638617.477819919586182,0.00190,0.00012,0.00364,0.00176,0.00042,0.00151,0.00935
1403638617.527819871902466,0.00188,0.00015,0.00460,0.00257,0.00065,0.00122,0.01107
1403638617.577820301055908,0.00153,0.00011,0.00190,0.00164,0.00066,0.00101,0.00684
1403638617.627820730209351,0.00161,0.00011,0.00225,0.00147,0.00000,0.00103,0.00647
1403638617.677821159362793,0.00193,0.00029,0.00209,0.00143,0.00105,0.00150,0.00829
1403638617.727822065353394,0.00213,0.00016,0.00340,0.00142,0.00001,0.00114,0.00824
1403638617.777823686599731,0.00202,0.00014,0.00231,0.00125,0.00125,0.00105,0.00802
1403638617.827824115753174,0.00190,0.00011,0.00390,0.00153,0.00072,0.00132,0.00949
1403638617.877824068069458,0.00208,0.00018,0.00332,0.00162,0.00038,0.00212,0.00970
1403638617.927824497222900,0.00185,0.00012,0.00299,0.00158,0.00066,0.00098,0.00818
1403638617.977824449539185,0.00206,0.00011,0.00305,0.00176,0.00001,0.00145,0.00844
1403638618.027824401855469,0.00328,0.00017,0.00348,0.00173,0.00003,0.00128,0.00997
1403638618.077824831008911,0.00201,0.00013,0.00340,0.00170,0.00064,0.00119,0.00909
1403638618.127825021743774,0.00172,0.00016,0.00313,0.00162,0.00068,0.00107,0.00839
1403638618.177824497222900,0.00171,0.00014,0.00209,0.00165,0.00000,0.00118,0.00676
1403638618.227823972702026,0.00183,0.00015,0.00200,0.00260,0.00038,0.00121,0.00818
1403638618.277823448181152,0.00160,0.00013,0.00229,0.00144,0.00035,0.00109,0.00691
1403638618.327823400497437,0.00206,0.00014,0.00348,0.00152,0.00096,0.00114,0.00930
1403638618.377822637557983,0.00189,0.00011,0.00196,0.00210,0.00008,0.00134,0.00748
1403638618.427822351455688,0.00197,0.00015,0.00366,0.00156,0.00067,0.00113,0.00914
1403638618.477821826934814,0.00188,0.00021,0.00335,0.00171,0.00036,0.00112,0.00863
1403638618.527821302413940,0.00179,0.00011,0.00304,0.00161,0.00036,0.00118,0.00810
1403638618.577821493148804,0.00179,0.00015,0.00353,0.00168,0.00038,0.00208,0.00960
1403638618.627821207046509,0.00162,0.00011,0.00275,0.00161,0.00036,0.00124,0.00769
1403638618.677821159362793,0.00198,0.00012,0.00318,0.00162,0.00068,0.00111,0.00868
1403638618.727820396423340,0.00209,0.00023,0.00432,0.00166,0.00003,0.00138,0.00972
1403638618.777819871902466,0.00241,0.00018,0.00252,0.00145,0.00035,0.00130,0.00822
1403638618.827821016311646,0.00189,0.00014,0.00167,0.00150,0.00099,0.00136,0.00755
1403638618.877821445465088,0.00156,0.00011,0.00180,0.00167,0.00035,0.00110,0.00659
1403638618.927822589874268,0.00185,0.00015,0.00398,0.00197,0.00000,0.00141,0.00935
1403638618.977823257446289,0.00230,0.00014,0.00330,0.00184,0.00000,0.00160,0.00919
1403638619.027823686599731,0.00226,0.00012,0.00262,0.00163,0.00000,0.00100,0.00762
1403638619.077823162078857,0.00191,0.00019,0.00352,0.00146,0.00067,0.00156,0.00931
1403638619.127822399139404,0.00232,0.00015,0.00185,0.00134,0.00065,0.00129,0.00760
1403638619.177821636199951,0.00202,0.00021,0.00204,0.00139,0.00067,0.00100,0.00734
1403638619.227819681167603,0.00158,0.00011,0.00239,0.00147,0.00000,0.00107,0.00662
1403638619.277819395065308,0.00181,0.00014,0.00188,0.00131,0.00067,0.00127,0.00709
1403638619.327818393707275,0.00217,0.00016,0.00273,0.00138,0.00039,0.00123,0.00806
1403638619.377817869186401,0.00193,0.00021,0.00291,0.00149,0.00035,0.00106,0.00794
1403638619.427817344665527,0.00158,0.00011,0.00017,0.00129,0.00095,0.00101,0.00511
1403638619.477817773818970,0.00163,0.00013,0.00111,0.00135,0.00041,0.00122,0.00585
1403638619.527817726135254,0.00198,0.00016,0.00206,0.00143,0.00129,0.00140,0.00832
1403638619.577817201614380,0.00295,0.00019,0.00409,0.00233,0.00073,0.00106,0.01135
1403638619.627818822860718,0.00142,0.00013,0.00297,0.00179,0.00000,0.00117,0.00747
1403638619.677820205688477,0.00203,0.00014,0.00301,0.00181,0.00000,0.00152,0.00852
1403638619.727820634841919,0.00244,0.00019,0.00111,0.00170,0.00000,0.00104,0.00648
1403638619.777821063995361,0.00144,0.00010,0.00065,0.00161,0.00001,0.00096,0.00479
1403638619.827821254730225,0.00152,0.00011,0.00223,0.00162,0.00003,0.00107,0.00657
1403638619.877821922302246,0.00163,0.00013,0.00163,0.00168,0.00003,0.00129,0.00640
1403638619.927821874618530,0.00167,0.00015,0.00239,0.00209,0.00004,0.00148,0.00782
1403638619.977821588516235,0.00246,0.00030,0.00229,0.00162,0.00003,0.00120,0.00788
1403638620.027822256088257,0.00143,0.00011,0.00216,0.00149,0.00064,0.00110,0.00694
1403638620.077822208404541,0.00166,0.00012,0.00076,0.00169,0.00003,0.00134,0.00561
1403638620.127821445465088,0.00192,0.00017,0.00174,0.00174,0.00042,0.00149,0.00747
1403638620.177822351455688,0.00248,0.00014,0.00220,0.00162,0.00034,0.00110,0.00788
1403638620.227823495864868,0.00203,0.00026,0.00223,0.00167,0.00002,0.00134,0.00756
1403638620.277824640274048,0.00139,0.00011,0.00448,0.00171,0.00039,0.00144,0.00952
1403638620.327825546264648,0.00183,0.00044,0.00304,0.00156,0.00003,0.00123,0.00813
1403638620.377825975418091,0.00148,0.00012,0.00063,0.00153,0.00070,0.00108,0.00554
1403638620.427825212478638,0.00150,0.00014,0.00233,0.00162,0.00003,0.00109,0.00671
1403638620.477825641632080,0.00178,0.00011,0.00096,0.00159,0.00003,0.00115,0.00563
1403638620.527825593948364,0.00162,0.00020,0.00225,0.00161,0.00075,0.00149,0.00792
1403638620.577826261520386,0.00238,0.00026,0.00315,0.00176,0.00037,0.00118,0.00909
1403638620.627827167510986,0.00190,0.00015,0.00260,0.00197,0.00000,0.00113,0.00775
1403638620.677827119827271,0.00149,0.00010,0.00199,0.00187,0.00000,0.00127,0.00672
1403638620.727827310562134,0.00185,0.00016,0.00239,0.00257,0.00000,0.00190,0.00887
1403638620.777827024459839,0.00162,0.00013,0.00229,0.00176,0.00040,0.00131,0.00749
1403638620.827827453613281,0.00164,0.00013,0.00324,0.00190,0.00000,0.00106,0.00797
1403638620.877827405929565,0.00151,0.00017,0.00486,0.00188,0.00000,0.00164,0.01005
1403638620.927827119827271,0.00279,0.00018,0.00190,0.00185,0.00000,0.00123,0.00796
1403638620.977827072143555,0.00200,0.00018,0.00122,0.00187,0.00000,0.00107,0.00635
1403638621.027827024459839,0.00133,0.00014,0.00231,0.00180,0.00002,0.00128,0.00687
1403638621.077826976776123,0.00168,0.00016,0.00161,0.00171,0.00002,0.00133,0.00651
1403638621.127826690673828,0.00207,0.00013,0.00235,0.00158,0.00067,0.00110,0.00791
1403638621.177826881408691,0.00146,0.00012,0.00270,0.00173,0.00038,0.00121,0.00759
1403638621.227826833724976,0.00154,0.00012,0.00228,0.00181,0.00002,0.00104,0.00681
1403638621.277826786041260,0.00147,0.00013,0.00201,0.00176,0.00002,0.00147,0.00688
1403638621.327827215194702,0.00207,0.00017,0.00259,0.00248,0.00039,0.00127,0.00897
1403638621.377827405929565,0.00185,0.00017,0.00226,0.00150,0.00065,0.00104,0.00746
1403638621.427827358245850,0.00144,0.00011,0.00304,0.00162,0.00099,0.00129,0.00849
1403638621.477827787399292,0.00173,0.00016,0.00481,0.00224,0.00000,0.00149,0.01043
1403638621.527827739715576,0.00186,0.00015,0.00160,0.00172,0.00075,0.00121,0.00731
1403638621.577827930450439,0.00160,0.00015,0.00113,0.00227,0.00000,0.00129,0.00644
1403638621.627827882766724,0.00163,0.00011,0.00192,0.00184,0.00000,0.00139,0.00690
1403638621.677828073501587,0.00188,0.00019,0.00227,0.00167,0.00000,0.00115,0.00716
1403638621.727828502655029,0.00188,0.00013,0.00223,0.00172,0.00004,0.00154,0.00754
1403638621.777828454971313,0.00221,0.00014,0.00234,0.00152,0.00097,0.00107,0.00825
1403638621.827828645706177,0.00136,0.00011,0.00267,0.00182,0.00003,0.00138,0.00737
1403638621.877828598022461,0.00189,0.00016,0.00180,0.00174,0.00002,0.00195,0.00756
1403638621.927828788757324,0.00197,0.00015,0.00229,0.00169,0.00068,0.00121,0.00798
1403638621.977828741073608,0.00142,0.00012,0.00207,0.00189,0.00000,0.00107,0.00656
1403638622.027828931808472,0.00144,0.00011,0.00245,0.00207,0.00000,0.00138,0.00746
1403638622.077829360961914,0.00190,0.00014,0.00403,0.00219,0.00000,0.00144,0.00969
1403638622.127829551696777,0.00159,0.00011,0.00230,0.00187,0.00000,0.00105,0.00693
1403638622.177829742431641,0.00131,0.00010,0.00089,0.00187,0.00000,0.00107,0.00525
1403638622.227829694747925,0.00159,0.00011,0.00120,0.00178,0.00000,0.00133,0.00601
1403638622.277829885482788,0.00223,0.00033,0.00114,0.00167,0.00000,0.00108,0.00646
1403638622.327830314636230,0.00176,0.00015,0.00186,0.00166,0.00002,0.00119,0.00664
1403638622.377830266952515,0.00157,0.00011,0.00203,0.00159,0.00036,0.00099,0.00665
1403638622.427829742431641,0.00151,0.00011,0.00194,0.00170,0.00036,0.00106,0.00669
1403638622.477829933166504,0.00159,0.00015,0.00177,0.00163,0.00002,0.00126,0.00642
1403638622.527830123901367,0.00164,0.00022,0.00193,0.00243,0.00071,0.00117,0.00809
1403638622.577830791473389,0.00163,0.00014,0.00188,0.00162,0.00065,0.00100,0.00693
1403638622.627831459045410,0.00130,0.00010,0.00156,0.00179,0.00037,0.00107,0.00620
1403638622.677833557128906,0.00179,0.00027,0.00345,0.00189,0.00000,0.00126,0.00867
1403638622.727835893630981,0.00182,0.00016,0.00184,0.00178,0.00037,0.00118,0.00715
1403638622.777836322784424,0.00175,0.00017,0.00091,0.00173,0.00000,0.00130,0.00586
1403638622.827836751937866,0.00163,0.00016,0.00073,0.00177,0.00002,0.00119,0.00550
1403638622.877837657928467,0.00159,0.00011,0.00124,0.00173,0.00036,0.00109,0.00612
1403638622.927839756011963,0.00184,0.00030,0.00148,0.00240,0.00002,0.00114,0.00719
1403638622.977842330932617,0.00201,0.00022,0.00116,0.00184,0.00002,0.00137,0.00661
1403638623.027845382690430,0.00164,0.00011,0.00177,0.00183,0.00002,0.00129,0.00666
1403638623.077846765518188,0.00190,0.00017,0.00077,0.00179,0.00002,0.00135,0.00601
1403638623.127848386764526,0.00136,0.00010,0.00189,0.00176,0.00038,0.00153,0.00702
1403638623.177850484848022,0.00184,0.00017,0.00145,0.00196,0.00003,0.00145,0.00689
1403638623.227852582931519,0.00172,0.00012,0.00189,0.00180,0.00002,0.00131,0.00686
1403638623.277853965759277,0.00189,0.00015,0.00217,0.00180,0.00002,0.00114,0.00718
1403638623.327854394912720,0.00155,0.00011,0.00107,0.00182,0.00002,0.00116,0.00573
1403638623.377854347229004,0.00187,0.00015,0.00078,0.00185,0.00004,0.00145,0.00614
1403638623.427854537963867,0.00257,0.00025,0.00241,0.00173,0.00002,0.00124,0.00822
1403638623.477853775024414,0.00185,0.00013,0.00242,0.00186,0.00003,0.00113,0.00741
1403638623.527853727340698,0.00188,0.00020,0.00136,0.00167,0.00003,0.00118,0.00633
1403638623.577853679656982,0.00204,0.00016,0.00172,0.00176,0.00072,0.00141,0.00782
1403638623.627854108810425,0.00250,0.00015,0.00279,0.00190,0.00002,0.00123,0.00858
1403638623.677854061126709,0.00205,0.00018,0.00133,0.00181,0.00002,0.00115,0.00654
1403638623.727854251861572,0.00180,0.00020,0.00218,0.00180,0.00038,0.00133,0.00770
1403638623.777854204177856,0.00193,0.00018,0.00200,0.00195,0.00000,0.00155,0.00760
1403638623.827854156494141,0.00219,0.00015,0.00304,0.00182,0.00000,0.00131,0.00852
1403638623.877853631973267,0.00181,0.00011,0.00251,0.00170,0.00002,0.00114,0.00728
1403638623.927855253219604,0.00166,0.00011,0.00327,0.00181,0.00003,0.00137,0.00825
1403638623.977855443954468,0.00190,0.00013,0.00191,0.00177,0.00003,0.00143,0.00719
1403638624.027857780456543,0.00217,0.00017,0.00179,0.00173,0.00037,0.00197,0.00819
1403638624.077857732772827,0.00160,0.00011,0.00228,0.00177,0.00002,0.00118,0.00695
1403638624.127858400344849,0.00161,0.00016,0.00181,0.00190,0.00003,0.00150,0.00701
1403638624.177858829498291,0.00217,0.00014,0.00158,0.00171,0.00002,0.00123,0.00685
1403638624.227859258651733,0.00167,0.00013,0.00293,0.00171,0.00002,0.00139,0.00786
1403638624.277860641479492,0.00169,0.00012,0.00056,0.00163,0.00001,0.00120,0.00522
1403638624.327860832214355,0.00177,0.00011,0.00148,0.00155,0.00004,0.00154,0.00650
1403638624.377861261367798,0.00278,0.00015,0.00210,0.00166,0.00038,0.00137,0.00843
1403638624.427860975265503,0.00256,0.00027,0.00276,0.00167,0.00003,0.00132,0.00862
1403638624.477861642837524,0.00168,0.00011,0.00255,0.00169,0.00002,0.00121,0.00727
1403638624.527861833572388,0.00191,0.00015,0.00383,0.00170,0.00003,0.00147,0.00908
1403638624.577861309051514,0.00228,0.00015,0.00343,0.00174,0.00003,0.00129,0.00893
1403638624.627861261367798,0.00169,0.00011,0.00181,0.00168,0.00002,0.00112,0.00642
1403638624.677860975265503,0.00173,0.00011,0.00228,0.00169,0.00002,0.00124,0.00707
1403638624.727861166000366,0.00165,0.00013,0.00336,0.00174,0.00045,0.00268,0.01001
1403638624.777860641479492,0.00311,0.00019,0.00203,0.00168,0.00002,0.00126,0.00829
1403638624.827860593795776,0.00195,0.00014,0.00284,0.00167,0.00002,0.00124,0.00787
1403638624.877860069274902,0.00169,0.00011,0.00182,0.00162,0.00002,0.00155,0.00682
1403638624.927859544754028,0.00219,0.00017,0.00175,0.00194,0.00200,0.00200,0.01006
1403638624.977859735488892,0.00206,0.00013,0.00209,0.00160,0.00067,0.00135,0.00791
1403638625.027859449386597,0.00225,0.00013,0.00271,0.00180,0.00002,0.00135,0.00825
1403638625.077861070632935,0.00194,0.00020,0.00319,0.00177,0.00003,0.00146,0.00859
1403638625.127862215042114,0.00217,0.00017,0.00347,0.00178,0.00037,0.00130,0.00926
1403638625.177862882614136,0.00204,0.00012,0.00276,0.00184,0.00000,0.00136,0.00811
1403638625.227863311767578,0.00164,0.00012,0.00268,0.00181,0.00000,0.00125,0.00751
1403638625.277863502502441,0.00232,0.00019,0.00238,0.00200,0.00003,0.00160,0.00851
1403638625.327864646911621,0.00284,0.00015,0.00298,0.00174,0.00002,0.00131,0.00904
1403638625.377864837646484,0.00202,0.00019,0.00166,0.00175,0.00002,0.00130,0.00693
1403638625.427865266799927,0.00160,0.00011,0.00351,0.00179,0.00002,0.00161,0.00865
1403638625.477865457534790,0.00212,0.00016,0.00492,0.00267,0.00041,0.00144,0.01173
1403638625.527865409851074,0.00202,0.00017,0.00198,0.00180,0.00000,0.00150,0.00747
1403638625.577865362167358,0.00187,0.00013,0.00219,0.00173,0.00002,0.00132,0.00726
1403638625.627865552902222,0.00182,0.00015,0.00298,0.00177,0.00002,0.00151,0.00825
1403638625.677865743637085,0.00436,0.00016,0.00285,0.00181,0.00003,0.00160,0.01082
1403638625.727866411209106,0.00196,0.00012,0.00327,0.00176,0.00002,0.00125,0.00838
1403638625.777866125106812,0.00173,0.00015,0.00243,0.00176,0.00002,0.00140,0.00750
1403638625.827866792678833,0.00228,0.00017,0.00438,0.00174,0.00002,0.00131,0.00990
1403638625.877865791320801,0.00204,0.00019,0.00278,0.00170,0.00002,0.00134,0.00806
1403638625.927865266799927,0.00178,0.00012,0.00270,0.00196,0.00003,0.00139,0.00798
1403638625.977864742279053,0.00224,0.00017,0.00142,0.00177,0.00003,0.00141,0.00704
1403638626.027864694595337,0.00219,0.00014,0.00359,0.00171,0.00003,0.00156,0.00923
1403638626.077864646911621,0.00177,0.00013,0.00286,0.00164,0.00066,0.00130,0.00836
1403638626.127863883972168,0.00180,0.00014,0.00164,0.00179,0.00000,0.00139,0.00675
1403638626.177863359451294,0.00219,0.00016,0.00342,0.00178,0.00001,0.00164,0.00920
1403638626.227862596511841,0.00255,0.00016,0.00247,0.00173,0.00002,0.00128,0.00821
1403638626.277862310409546,0.00160,0.00012,0.00228,0.00167,0.00002,0.00132,0.00701
1403638626.327861547470093,0.00276,0.00030,0.00370,0.00187,0.00003,0.00137,0.01003
1403638626.377861738204956,0.00226,0.00021,0.00333,0.00185,0.00006,0.00147,0.00919
1403638626.427861690521240,0.00175,0.00015,0.00420,0.00164,0.00067,0.00154,0.00995
1403638626.477862358093262,0.00233,0.00020,0.00279,0.00175,0.00002,0.00139,0.00848
1403638626.527863025665283,0.00254,0.00026,0.00324,0.00176,0.00002,0.00127,0.00908
1403638626.577863216400146,0.00248,0.00016,0.00165,0.00166,0.00002,0.00153,0.00750
1403638626.627864360809326,0.00188,0.00012,0.00389,0.00174,0.00004,0.00187,0.00954
1403638626.677864789962769,0.00179,0.00015,0.00297,0.00182,0.00045,0.00157,0.00874
1403638626.727865934371948,0.00202,0.00012,0.00164,0.00172,0.00002,0.00130,0.00681
1403638626.777866363525391,0.00188,0.00012,0.00319,0.00170,0.00002,0.00133,0.00823
1403638626.827866554260254,0.00264,0.00018,0.00269,0.00170,0.00003,0.00177,0.00902
1403638626.877866268157959,0.00207,0.00015,0.00284,0.00196,0.00042,0.00163,0.00908
1403638626.927864789962769,0.00209,0.00015,0.00379,0.00168,0.00003,0.00143,0.00916
1403638626.977863788604736,0.00182,0.00012,0.00361,0.00175,0.00005,0.00175,0.00909
1403638627.027862310409546,0.00343,0.00064,0.00573,0.00311,0.00126,0.00227,0.01644
1403638627.077862024307251,0.00215,0.00013,0.00184,0.00183,0.00000,0.00143,0.00738
1403638627.127860546112061,0.00243,0.00015,0.00258,0.00186,0.00000,0.00160,0.00862
1403638627.177860975265503,0.00275,0.00020,0.00214,0.00185,0.00000,0.00164,0.00858
1403638627.227860689163208,0.00180,0.00011,0.00212,0.00191,0.00000,0.00154,0.00748
1403638627.277860641479492,0.00189,0.00013,0.00229,0.00189,0.00000,0.00128,0.00749
1403638627.327860593795776,0.00188,0.00014,0.00219,0.00188,0.00000,0.00156,0.00765
1403638627.377860784530640,0.00228,0.00020,0.00333,0.00188,0.00000,0.00138,0.00907
1403638627.427860736846924,0.00204,0.00015,0.00263,0.00203,0.00000,0.00136,0.00820
1403638627.477860689163208,0.00183,0.00012,0.00162,0.00174,0.00000,0.00151,0.00682
1403638627.527860641479492,0.00259,0.00030,0.00507,0.00256,0.00003,0.00133,0.01187
1403638627.577860832214355,0.00191,0.00013,0.00264,0.00176,0.00002,0.00150,0.00796
1403638627.627860784530640,0.00225,0.00012,0.00242,0.00177,0.00037,0.00158,0.00851
1403638627.677860736846924,0.00218,0.00018,0.00065,0.00193,0.00000,0.00163,0.00657
1403638627.727860689163208,0.00346,0.00023,0.00238,0.00193,0.00000,0.00157,0.00957
1403638627.777860641479492,0.00191,0.00012,0.00163,0.00187,0.00000,0.00125,0.00679
1403638627.827861070632935,0.00219,0.00027,0.00301,0.00196,0.00000,0.00212,0.00956
1403638627.877861022949219,0.00221,0.00016,0.00227,0.00214,0.00005,0.00131,0.00814
1403638627.927860975265503,0.00235,0.00023,0.00279,0.00161,0.00040,0.00138,0.00876
1403638627.977860689163208,0.00188,0.00014,0.00264,0.00160,0.00002,0.00136,0.00763
1403638628.027860879898071,0.00243,0.00024,0.00197,0.00159,0.00003,0.00159,0.00784
1403638628.077860832214355,0.00410,0.00026,0.00195,0.00144,0.00005,0.00137,0.00918
1403638628.127860784530640,0.00226,0.00013,0.00174,0.00139,0.00005,0.00119,0.00676
1403638628.177860975265503,0.00202,0.00010,0.00124,0.00136,0.00005,0.00121,0.00599
1403638628.227860927581787,0.00262,0.00014,0.00052,0.00146,0.00009,0.00151,0.00633
1403638628.277860879898071,0.00298,0.00016,0.00059,0.00142,0.00009,0.00144,0.00669
1403638628.327861070632935,0.00217,0.00014,0.00077,0.00131,0.00007,0.00117,0.00564
1403638628.377861499786377,0.00187,0.00011,0.00055,0.00129,0.00008,0.00138,0.00527
1403638628.427861690521240,0.00189,0.00012,0.00033,0.00134,0.00009,0.00147,0.00525
1403638628.477862358093262,0.00223,0.00015,0.00030,0.00138,0.00043,0.00129,0.00578
1403638628.527863025665283,0.00333,0.00012,0.00021,0.00138,0.00069,0.00172,0.00745
1403638628.577863454818726,0.00236,0.00013,0.00062,0.00145,0.00037,0.00127,0.00620
1403638628.627863407135010,0.00192,0.00011,0.00021,0.00157,0.00005,0.00113,0.00498
1403638628.677861928939819,0.00176,0.00012,0.00041,0.00154,0.00006,0.00138,0.00526
1403638628.727862358093262,0.00248,0.00038,0.00337,0.00162,0.00012,0.00165,0.00962
1403638628.777862548828125,0.00200,0.00011,0.00052,0.00154,0.00005,0.00129,0.00552
1403638628.827864646911621,0.00185,0.00011,0.00354,0.00142,0.00006,0.00128,0.00826
1403638628.877864837646484,0.00291,0.00019,0.00299,0.00147,0.00006,0.00164,0.00926
1403638628.927864789962769,0.00214,0.00016,0.00040,0.00150,0.00045,0.00232,0.00696
1403638628.977864027023315,0.00211,0.00016,0.00125,0.00151,0.00007,0.00137,0.00647
1403638629.027863740921021,0.00177,0.00010,0.00036,0.00145,0.00037,0.00128,0.00533
1403638629.077863454818726,0.00184,0.00015,0.00165,0.00145,0.00011,0.00137,0.00657
1403638629.127863168716431,0.00271,0.00015,0.00161,0.00142,0.00074,0.00168,0.00831
1403638629.177863121032715,0.00293,0.00014,0.00030,0.00151,0.00005,0.00113,0.00605
