# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637217.238363981246948,0.00600,0.00009,0.00145,0.00030,0.00042,0.00145,0.00970
1403637217.288362979888916,0.00457,0.00009,0.00122,0.00042,0.00024,0.00154,0.00808
1403637217.338362216949463,0.00447,0.00008,0.00109,0.00028,0.00021,0.00134,0.00746
1403637217.388363361358643,0.00460,0.00009,0.00080,0.00029,0.00022,0.00144,0.00745
1403637217.438364744186401,0.00443,0.00008,0.00101,0.00032,0.00063,0.00135,0.00781
1403637217.488363742828369,0.00458,0.00009,0.00185,0.00039,0.00043,0.00155,0.00889
1403637217.538364410400391,0.00454,0.00009,0.00127,0.00033,0.00000,0.00138,0.00762
1403637217.588364362716675,0.00469,0.00009,0.00065,0.00021,0.00021,0.00143,0.00728
1403637217.638365030288696,0.00460,0.00007,0.00122,0.00023,0.00096,0.00156,0.00865
1403637217.688367128372192,0.00468,0.00009,0.00125,0.00022,0.00040,0.00142,0.00806
1403637217.738368034362793,0.00477,0.00007,0.00134,0.00019,0.00020,0.00132,0.00789
1403637217.788368463516235,0.00487,0.00008,0.00145,0.00017,0.00039,0.00135,0.00831
1403637217.838367462158203,0.00474,0.00008,0.00084,0.00017,0.00077,0.00141,0.00801
1403637217.888364553451538,0.00471,0.00007,0.00078,0.00021,0.00021,0.00128,0.00727
1403637217.938362360000610,0.00472,0.00008,0.00088,0.00015,0.00006,0.00138,0.00727
1403637217.988360404968262,0.00461,0.00008,0.00065,0.00010,0.00019,0.00130,0.00692
1403637218.038360357284546,0.00452,0.00007,0.00051,0.00010,0.00020,0.00144,0.00684
1403637218.088359832763672,0.00475,0.00008,0.00066,0.00011,0.00000,0.00132,0.00692
1403637218.138361454010010,0.00448,0.00007,0.00085,0.00011,0.00038,0.00148,0.00737
1403637218.188359975814819,0.00451,0.00007,0.00088,0.00010,0.00000,0.00133,0.00690
1403637218.238359689712524,0.00432,0.00007,0.00056,0.00009,0.00000,0.00147,0.00651
1403637218.288363456726074,0.00441,0.00008,0.00071,0.00007,0.00068,0.00133,0.00728
1403637218.338360786437988,0.00448,0.00007,0.00117,0.00010,0.00070,0.00136,0.00787
1403637218.388359308242798,0.00443,0.00008,0.00088,0.00017,0.00000,0.00142,0.00697
1403637218.438358545303345,0.00431,0.00008,0.00072,0.00014,0.00057,0.00141,0.00724
1403637218.488357543945312,0.00428,0.00008,0.00104,0.00017,0.00058,0.00136,0.00752
1403637218.538359642028809,0.00411,0.00007,0.00113,0.00022,0.00041,0.00143,0.00738
1403637218.588359355926514,0.00418,0.00008,0.00064,0.00022,0.00003,0.00126,0.00642
1403637218.638359546661377,0.00418,0.00007,0.00061,0.00021,0.00041,0.00121,0.00669
1403637218.688358783721924,0.00467,0.00009,0.00073,0.00020,0.00042,0.00145,0.00756
1403637218.738358497619629,0.00446,0.00008,0.00064,0.00019,0.00000,0.00145,0.00682
1403637218.788359880447388,0.00452,0.00008,0.00090,0.00016,0.00020,0.00133,0.00720
1403637218.838361263275146,0.00436,0.00007,0.00059,0.00015,0.00021,0.00128,0.00665
1403637218.888361930847168,0.00466,0.00008,0.00098,0.00013,0.00055,0.00136,0.00776
1403637218.938362598419189,0.00434,0.00007,0.00061,0.00014,0.00020,0.00123,0.00660
1403637218.988363742828369,0.00445,0.00008,0.00119,0.00013,0.00038,0.00161,0.00785
1403637219.038364887237549,0.00439,0.00007,0.00059,0.00014,0.00037,0.00136,0.00692
1403637219.088365793228149,0.00448,0.00007,0.00060,0.00018,0.00001,0.00140,0.00675
1403637219.138368129730225,0.00446,0.00007,0.00076,0.00015,0.00038,0.00148,0.00730
1403637219.188369989395142,0.00455,0.00009,0.00074,0.00014,0.00001,0.00145,0.00698
1403637219.238371849060059,0.00447,0.00007,0.00044,0.00014,0.00075,0.00130,0.00717
1403637219.288375139236450,0.00440,0.00008,0.00065,0.00016,0.00059,0.00149,0.00737
1403637219.338376522064209,0.00456,0.00008,0.00122,0.00017,0.00038,0.00144,0.00786
1403637219.388377666473389,0.00469,0.00008,0.00064,0.00012,0.00000,0.00143,0.00696
1403637219.438377380371094,0.00530,0.00007,0.00073,0.00009,0.00021,0.00142,0.00783
1403637219.488374948501587,0.00462,0.00008,0.00082,0.00010,0.00001,0.00142,0.00705
1403637219.538372755050659,0.00468,0.00007,0.00055,0.00006,0.00000,0.00126,0.00662
1403637219.588370084762573,0.00471,0.00008,0.00069,0.00005,0.00001,0.00141,0.00694
1403637219.638367891311646,0.00494,0.00007,0.00064,0.00002,0.00000,0.00123,0.00691
1403637219.688366174697876,0.00455,0.00008,0.00064,0.00003,0.00019,0.00147,0.00695
1403637219.738367319107056,0.00456,0.00007,0.00060,0.00004,0.00000,0.00140,0.00666
1403637219.788367986679077,0.00451,0.00007,0.00085,0.00004,0.00019,0.00149,0.00715
1403637219.838366031646729,0.00458,0.00007,0.00067,0.00005,0.00000,0.00135,0.00672
1403637219.888369083404541,0.00457,0.00007,0.00092,0.00004,0.00001,0.00155,0.00717
1403637219.938371658325195,0.00464,0.00007,0.00087,0.00003,0.00001,0.00133,0.00695
1403637219.988373279571533,0.00462,0.00007,0.00080,0.00003,0.00018,0.00131,0.00701
1403637220.038373947143555,0.00466,0.00007,0.00083,0.00005,0.00000,0.00148,0.00710
1403637220.088376522064209,0.00471,0.00007,0.00131,0.00005,0.00002,0.00153,0.00769
1403637220.138378620147705,0.00470,0.00007,0.00108,0.00005,0.00001,0.00139,0.00730
1403637220.188378810882568,0.00467,0.00007,0.00148,0.00004,0.00052,0.00158,0.00837
1403637220.238378763198853,0.00483,0.00007,0.00057,0.00006,0.00018,0.00138,0.00708
1403637220.288379430770874,0.00468,0.00007,0.00099,0.00006,0.00019,0.00130,0.00730
1403637220.338379621505737,0.00458,0.00008,0.00113,0.00008,0.00036,0.00146,0.00769
1403637220.388380050659180,0.00468,0.00007,0.00062,0.00010,0.00002,0.00148,0.00698
1403637220.438380479812622,0.00470,0.00007,0.00129,0.00008,0.00034,0.00145,0.00792
1403637220.488381147384644,0.00463,0.00007,0.00074,0.00008,0.00036,0.00145,0.00733
1403637220.538383483886719,0.00471,0.00007,0.00142,0.00008,0.00037,0.00143,0.00810
1403637220.588385105133057,0.00465,0.00008,0.00100,0.00011,0.00020,0.00145,0.00748
1403637220.638385295867920,0.00468,0.00009,0.00101,0.00012,0.00058,0.00149,0.00797
1403637220.688385486602783,0.00474,0.00008,0.00132,0.00014,0.00020,0.00156,0.00804
1403637220.738383769989014,0.00476,0.00011,0.00122,0.00009,0.00019,0.00140,0.00777
1403637220.788383960723877,0.00499,0.00008,0.00098,0.00006,0.00036,0.00149,0.00797
1403637220.838383197784424,0.00470,0.00007,0.00095,0.00008,0.00020,0.00138,0.00738
1403637220.888383865356445,0.00460,0.00007,0.00088,0.00011,0.00054,0.00154,0.00774
1403637220.938383579254150,0.00463,0.00008,0.00073,0.00014,0.00022,0.00147,0.00727
1403637220.988382816314697,0.00494,0.00008,0.00138,0.00009,0.00020,0.00157,0.00827
1403637221.038383007049561,0.00463,0.00007,0.00129,0.00009,0.00057,0.00154,0.00819
1403637221.088384151458740,0.00476,0.00008,0.00143,0.00012,0.00053,0.00145,0.00838
1403637221.138383388519287,0.00463,0.00007,0.00104,0.00014,0.00036,0.00130,0.00754
1403637221.188384771347046,0.00469,0.00008,0.00121,0.00014,0.00073,0.00151,0.00836
1403637221.238384962081909,0.00464,0.00008,0.00131,0.00018,0.00020,0.00155,0.00797
1403637221.288384675979614,0.00475,0.00008,0.00120,0.00014,0.00073,0.00139,0.00830
1403637221.338383913040161,0.00481,0.00008,0.00143,0.00022,0.00040,0.00151,0.00845
1403637221.388382434844971,0.00462,0.00008,0.00079,0.00015,0.00038,0.00127,0.00728
1403637221.438380241394043,0.00463,0.00008,0.00093,0.00016,0.00093,0.00149,0.00823
1403637221.488376617431641,0.00473,0.00008,0.00099,0.00019,0.00001,0.00138,0.00739
1403637221.538375139236450,0.00473,0.00009,0.00055,0.00019,0.00041,0.00156,0.00754
1403637221.588374137878418,0.00471,0.00007,0.00097,0.00019,0.00076,0.00158,0.00830
1403637221.638372659683228,0.00483,0.00008,0.00103,0.00024,0.00022,0.00150,0.00790
1403637221.688372373580933,0.00470,0.00007,0.00117,0.00022,0.00023,0.00130,0.00769
1403637221.738373041152954,0.00482,0.00008,0.00057,0.00019,0.00001,0.00150,0.00719
1403637221.788373708724976,0.00469,0.00008,0.00049,0.00018,0.00021,0.00151,0.00716
1403637221.838373899459839,0.00473,0.00008,0.00072,0.00019,0.00023,0.00139,0.00734
1403637221.888372659683228,0.00480,0.00007,0.00059,0.00014,0.00111,0.00155,0.00827
1403637221.938372373580933,0.00491,0.00008,0.00093,0.00022,0.00000,0.00144,0.00758
1403637221.988372564315796,0.00489,0.00008,0.00092,0.00020,0.00022,0.00150,0.00780
1403637222.038372993469238,0.00486,0.00008,0.00078,0.00011,0.00037,0.00142,0.00762
1403637222.088374376296997,0.00472,0.00007,0.00094,0.00012,0.00039,0.00135,0.00759
1403637222.138374567031860,0.00477,0.00008,0.00060,0.00012,0.00001,0.00146,0.00704
1403637222.188375234603882,0.00488,0.00008,0.00079,0.00013,0.00020,0.00149,0.00757
1403637222.238375186920166,0.00497,0.00007,0.00054,0.00012,0.00020,0.00128,0.00718
1403637222.288375616073608,0.00481,0.00008,0.00058,0.00011,0.00019,0.00148,0.00726
1403637222.338374614715576,0.00471,0.00007,0.00046,0.00008,0.00020,0.00134,0.00687
1403637222.388374328613281,0.00466,0.00007,0.00056,0.00011,0.00001,0.00152,0.00694
1403637222.438373327255249,0.00464,0.00008,0.00045,0.00009,0.00001,0.00141,0.00669
1403637222.488371610641479,0.00473,0.00007,0.00048,0.00008,0.00036,0.00150,0.00722
1403637222.538372278213501,0.00471,0.00007,0.00051,0.00011,0.00000,0.00139,0.00679
1403637222.588371992111206,0.00452,0.00007,0.00040,0.00008,0.00000,0.00150,0.00657
1403637222.638372659683228,0.00464,0.00007,0.00075,0.00008,0.00069,0.00148,0.00772
1403637222.688372373580933,0.00472,0.00007,0.00065,0.00014,0.00002,0.00130,0.00690
1403637222.738373756408691,0.00475,0.00009,0.00061,0.00012,0.00055,0.00145,0.00757
1403637222.788376569747925,0.00457,0.00007,0.00057,0.00015,0.00060,0.00137,0.00733
1403637222.838377475738525,0.00464,0.00008,0.00050,0.00016,0.00003,0.00141,0.00682
1403637222.888378620147705,0.00458,0.00007,0.00057,0.00012,0.00057,0.00135,0.00727
1403637222.938379764556885,0.00468,0.00008,0.00081,0.00018,0.00005,0.00143,0.00725
1403637222.988378524780273,0.00462,0.00007,0.00028,0.00017,0.00003,0.00128,0.00645
1403637223.038376331329346,0.00465,0.00008,0.00067,0.00016,0.00021,0.00153,0.00731
1403637223.088373899459839,0.00468,0.00007,0.00043,0.00012,0.00022,0.00136,0.00688
1403637223.138373374938965,0.00478,0.00008,0.00047,0.00013,0.00002,0.00146,0.00693
1403637223.188369750976562,0.00483,0.00008,0.00058,0.00012,0.00022,0.00135,0.00718
1403637223.238368988037109,0.00475,0.00008,0.00046,0.00015,0.00061,0.00143,0.00749
1403637223.288369178771973,0.00460,0.00008,0.00028,0.00022,0.00009,0.00125,0.00652
1403637223.338369131088257,0.00453,0.00008,0.00038,0.00015,0.00003,0.00135,0.00652
1403637223.388369083404541,0.00467,0.00008,0.00031,0.00017,0.00011,0.00138,0.00673
1403637223.438368558883667,0.00455,0.00007,0.00081,0.00009,0.00003,0.00139,0.00694
1403637223.488368749618530,0.00463,0.00007,0.00033,0.00008,0.00002,0.00129,0.00642
1403637223.538368940353394,0.00464,0.00007,0.00025,0.00009,0.00004,0.00131,0.00640
1403637223.588368892669678,0.00455,0.00007,0.00042,0.00008,0.00001,0.00140,0.00655
1403637223.638368368148804,0.00462,0.00007,0.00038,0.00008,0.00002,0.00128,0.00644
1403637223.688368320465088,0.00466,0.00007,0.00038,0.00006,0.00003,0.00146,0.00666
1403637223.738367795944214,0.00467,0.00008,0.00038,0.00006,0.00003,0.00133,0.00655
1403637223.788367748260498,0.00473,0.00008,0.00046,0.00006,0.00001,0.00151,0.00687
1403637223.838366985321045,0.00466,0.00007,0.00045,0.00006,0.00005,0.00138,0.00667
1403637223.888366699218750,0.00462,0.00008,0.00029,0.00006,0.00001,0.00144,0.00650
1403637223.938365459442139,0.00477,0.00007,0.00029,0.00007,0.00026,0.00141,0.00687
1403637223.988364934921265,0.00460,0.00007,0.00038,0.00003,0.00008,0.00131,0.00648
1403637224.038364887237549,0.00460,0.00008,0.00050,0.00004,0.00002,0.00151,0.00676
1403637224.088364362716675,0.00457,0.00007,0.00025,0.00006,0.00009,0.00144,0.00647
1403637224.138363361358643,0.00464,0.00007,0.00037,0.00004,0.00045,0.00151,0.00709
1403637224.188363075256348,0.00467,0.00007,0.00036,0.00006,0.00011,0.00143,0.00670
1403637224.238362073898315,0.00462,0.00008,0.00027,0.00008,0.00043,0.00150,0.00698
1403637224.288360595703125,0.00457,0.00007,0.00027,0.00009,0.00044,0.00132,0.00677
1403637224.338359594345093,0.00462,0.00008,0.00026,0.00014,0.00023,0.00150,0.00683
1403637224.388358592987061,0.00457,0.00008,0.00023,0.00014,0.00011,0.00133,0.00645
1403637224.438358545303345,0.00477,0.00009,0.00030,0.00014,0.00007,0.00146,0.00683
1403637224.488357543945312,0.00466,0.00007,0.00026,0.00012,0.00005,0.00129,0.00645
1403637224.538357496261597,0.00460,0.00008,0.00026,0.00014,0.00009,0.00145,0.00662
1403637224.588357448577881,0.00457,0.00007,0.00029,0.00007,0.00010,0.00134,0.00645
1403637224.638357162475586,0.00455,0.00007,0.00027,0.00008,0.00004,0.00144,0.00645
1403637224.688356876373291,0.00455,0.00007,0.00024,0.00007,0.00008,0.00135,0.00636
1403637224.738356828689575,0.00457,0.00007,0.00025,0.00006,0.00009,0.00129,0.00633
1403637224.788357019424438,0.00465,0.00008,0.00028,0.00008,0.00008,0.00152,0.00669
1403637224.838356971740723,0.00462,0.00007,0.00036,0.00005,0.00004,0.00133,0.00647
1403637224.888356685638428,0.00475,0.00008,0.00026,0.00007,0.00004,0.00147,0.00667
1403637224.938356876373291,0.00466,0.00007,0.00026,0.00006,0.00003,0.00129,0.00637
1403637224.988356590270996,0.00473,0.00008,0.00028,0.00007,0.00007,0.00149,0.00672
1403637225.038356542587280,0.00465,0.00007,0.00028,0.00007,0.00004,0.00138,0.00650
1403637225.088356494903564,0.00469,0.00007,0.00029,0.00006,0.00003,0.00128,0.00642
1403637225.138356447219849,0.00479,0.00008,0.00029,0.00007,0.00013,0.00142,0.00677
1403637225.188356161117554,0.00469,0.00007,0.00026,0.00006,0.00006,0.00140,0.00655
1403637225.238356113433838,0.00469,0.00007,0.00028,0.00007,0.00009,0.00143,0.00663
1403637225.288356304168701,0.00469,0.00007,0.00027,0.00005,0.00006,0.00129,0.00642
1403637225.338355302810669,0.00468,0.00008,0.00054,0.00004,0.00009,0.00145,0.00687
1403637225.388354778289795,0.00460,0.00007,0.00035,0.00003,0.00038,0.00124,0.00668
1403637225.438354492187500,0.00455,0.00007,0.00025,0.00007,0.00028,0.00140,0.00662
1403637225.488354444503784,0.00455,0.00007,0.00036,0.00006,0.00004,0.00134,0.00643
1403637225.538354396820068,0.00463,0.00007,0.00034,0.00005,0.00005,0.00137,0.00651
1403637225.588354110717773,0.00468,0.00007,0.00027,0.00007,0.00006,0.00141,0.00657
1403637225.638353824615479,0.00460,0.00007,0.00042,0.00003,0.00025,0.00138,0.00675
1403637225.688353061676025,0.00481,0.00008,0.00031,0.00007,0.00024,0.00149,0.00700
1403637225.738353490829468,0.00460,0.00007,0.00040,0.00006,0.00041,0.00132,0.00687
1403637225.788353681564331,0.00469,0.00008,0.00044,0.00006,0.00005,0.00150,0.00682
1403637225.838353633880615,0.00467,0.00007,0.00028,0.00006,0.00026,0.00132,0.00667
1403637225.888353586196899,0.00475,0.00008,0.00076,0.00005,0.00027,0.00141,0.00733
1403637225.938354015350342,0.00461,0.00007,0.00063,0.00005,0.00005,0.00130,0.00671
1403637225.988352298736572,0.00476,0.00008,0.00067,0.00004,0.00022,0.00145,0.00722
1403637226.038352966308594,0.00473,0.00007,0.00042,0.00003,0.00021,0.00132,0.00678
1403637226.088351249694824,0.00452,0.00006,0.00068,0.00005,0.00004,0.00130,0.00666
1403637226.138350486755371,0.00475,0.00008,0.00085,0.00005,0.00003,0.00144,0.00720
1403637226.188350677490234,0.00460,0.00007,0.00061,0.00005,0.00004,0.00144,0.00681
1403637226.238350868225098,0.00474,0.00008,0.00034,0.00004,0.00006,0.00135,0.00660
1403637226.288352966308594,0.00465,0.00006,0.00030,0.00003,0.00035,0.00134,0.00674
1403637226.338361024856567,0.00477,0.00008,0.00073,0.00006,0.00021,0.00145,0.00730
1403637226.388363838195801,0.00459,0.00006,0.00037,0.00006,0.00003,0.00128,0.00639
1403637226.438365459442139,0.00475,0.00008,0.00048,0.00006,0.00006,0.00157,0.00700
1403637226.488374471664429,0.00466,0.00007,0.00100,0.00003,0.00025,0.00137,0.00738
1403637226.538378715515137,0.00486,0.00008,0.00079,0.00005,0.00006,0.00154,0.00738
1403637226.588377952575684,0.00480,0.00007,0.00042,0.00005,0.00069,0.00132,0.00735
1403637226.638378143310547,0.00483,0.00008,0.00068,0.00008,0.00019,0.00151,0.00737
1403637226.688379526138306,0.00474,0.00007,0.00071,0.00008,0.00021,0.00127,0.00708
1403637226.738379240036011,0.00478,0.00008,0.00072,0.00008,0.00002,0.00147,0.00716
1403637226.788379430770874,0.00497,0.00007,0.00049,0.00008,0.00019,0.00136,0.00717
1403637226.838379621505737,0.00488,0.00008,0.00067,0.00009,0.00001,0.00146,0.00719
1403637226.888381481170654,0.00464,0.00007,0.00063,0.00008,0.00022,0.00130,0.00695
1403637226.938381910324097,0.00482,0.00008,0.00068,0.00009,0.00024,0.00149,0.00741
1403637226.988384246826172,0.00466,0.00007,0.00103,0.00009,0.00005,0.00128,0.00718
1403637227.038385152816772,0.00472,0.00008,0.00083,0.00007,0.00044,0.00145,0.00758
1403637227.088386058807373,0.00472,0.00007,0.00064,0.00009,0.00057,0.00131,0.00740
1403637227.138386726379395,0.00469,0.00009,0.00063,0.00014,0.00057,0.00145,0.00756
1403637227.188386678695679,0.00464,0.00007,0.00082,0.00013,0.00004,0.00127,0.00697
1403637227.238386869430542,0.00467,0.00009,0.00066,0.00011,0.00040,0.00144,0.00737
1403637227.288386106491089,0.00459,0.00008,0.00042,0.00015,0.00023,0.00131,0.00677
1403637227.338385343551636,0.00469,0.00008,0.00062,0.00011,0.00002,0.00144,0.00697
1403637227.388384103775024,0.00456,0.00007,0.00035,0.00007,0.00005,0.00133,0.00643
1403637227.438382387161255,0.00456,0.00007,0.00060,0.00006,0.00006,0.00149,0.00684
1403637227.488382339477539,0.00465,0.00007,0.00041,0.00005,0.00020,0.00143,0.00682
1403637227.538381814956665,0.00466,0.00008,0.00072,0.00006,0.00021,0.00151,0.00724
1403637227.588381290435791,0.00458,0.00007,0.00076,0.00008,0.00005,0.00137,0.00691
1403637227.638381242752075,0.00467,0.00008,0.00046,0.00008,0.00043,0.00153,0.00725
1403637227.688381433486938,0.00453,0.00007,0.00038,0.00009,0.00028,0.00133,0.00668
1403637227.738381624221802,0.00456,0.00007,0.00042,0.00011,0.00060,0.00143,0.00718
1403637227.788380861282349,0.00463,0.00008,0.00045,0.00015,0.00058,0.00143,0.00732
1403637227.838380813598633,0.00454,0.00008,0.00029,0.00022,0.00006,0.00148,0.00667
1403637227.888381719589233,0.00461,0.00008,0.00029,0.00019,0.00025,0.00137,0.00679
1403637227.938382148742676,0.00456,0.00007,0.00046,0.00020,0.00044,0.00148,0.00720
1403637227.988382101058960,0.00469,0.00008,0.00031,0.00023,0.00004,0.00135,0.00670
1403637228.038381814956665,0.00454,0.00008,0.00026,0.00020,0.00006,0.00132,0.00646
1403637228.088381528854370,0.00478,0.00008,0.00030,0.00018,0.00006,0.00155,0.00694
1403637228.138381004333496,0.00460,0.00007,0.00028,0.00016,0.00006,0.00129,0.00646
1403637228.188379764556885,0.00464,0.00008,0.00027,0.00015,0.00005,0.00147,0.00667
1403637228.238379478454590,0.00470,0.00007,0.00025,0.00014,0.00006,0.00129,0.00651
1403637228.288378953933716,0.00467,0.00008,0.00032,0.00013,0.00007,0.00145,0.00672
1403637228.338378429412842,0.00453,0.00008,0.00028,0.00014,0.00022,0.00141,0.00666
1403637228.388378143310547,0.00458,0.00007,0.00027,0.00015,0.00004,0.00137,0.00648
1403637228.438378095626831,0.00473,0.00008,0.00028,0.00016,0.00003,0.00146,0.00675
1403637228.488378047943115,0.00453,0.00007,0.00027,0.00016,0.00050,0.00146,0.00698
1403637228.538378715515137,0.00469,0.00008,0.00030,0.00018,0.00011,0.00140,0.00677
1403637228.588378429412842,0.00460,0.00007,0.00026,0.00018,0.00007,0.00134,0.00653
1403637228.638378620147705,0.00475,0.00008,0.00031,0.00019,0.00004,0.00154,0.00691
1403637228.688378572463989,0.00460,0.00007,0.00032,0.00012,0.00006,0.00126,0.00642
1403637228.738378047943115,0.00467,0.00007,0.00040,0.00008,0.00022,0.00143,0.00687
1403637228.788377761840820,0.00466,0.00008,0.00057,0.00008,0.00005,0.00141,0.00686
1403637228.838377237319946,0.00467,0.00008,0.00042,0.00009,0.00041,0.00149,0.00715
1403637228.888376712799072,0.00458,0.00007,0.00052,0.00010,0.00024,0.00134,0.00686
1403637228.938376665115356,0.00471,0.00008,0.00034,0.00012,0.00004,0.00150,0.00680
1403637228.988376379013062,0.00454,0.00008,0.00054,0.00011,0.00003,0.00139,0.00669
1403637229.038377046585083,0.00454,0.00007,0.00031,0.00011,0.00041,0.00133,0.00677
1403637229.088377237319946,0.00467,0.00008,0.00053,0.00011,0.00024,0.00151,0.00714
1403637229.138376951217651,0.00460,0.00007,0.00054,0.00014,0.00025,0.00145,0.00706
1403637229.188377380371094,0.00462,0.00008,0.00042,0.00014,0.00040,0.00137,0.00702
