# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715589.162028789520264,0.00205,0.00019,0.00216,0.00100,0.00131,0.00122,0.00793
1403715589.212027549743652,0.00210,0.00024,0.00335,0.00181,0.00160,0.00113,0.01022
1403715589.262027740478516,0.00242,0.00012,0.00065,0.00097,0.00117,0.00091,0.00624
1403715589.312028646469116,0.00185,0.00022,0.00214,0.00130,0.00303,0.00119,0.00973
1403715589.362028121948242,0.00206,0.00018,0.00163,0.00157,0.00000,0.00097,0.00642
1403715589.412029027938843,0.00209,0.00018,0.00285,0.00141,0.00035,0.00104,0.00792
1403715589.462028980255127,0.00162,0.00011,0.00277,0.00133,0.00072,0.00113,0.00769
1403715589.512029409408569,0.00178,0.00016,0.00275,0.00119,0.00137,0.00119,0.00845
1403715589.562029838562012,0.00274,0.00015,0.00346,0.00135,0.00079,0.00117,0.00966
1403715589.612030029296875,0.00209,0.00011,0.00376,0.00114,0.00061,0.00093,0.00865
1403715589.662030458450317,0.00227,0.00011,0.00170,0.00099,0.00182,0.00141,0.00830
1403715589.712031126022339,0.00231,0.00020,0.00240,0.00162,0.00229,0.00138,0.01019
1403715589.762033462524414,0.00202,0.00012,0.00244,0.00113,0.00196,0.00090,0.00857
1403715589.812035322189331,0.00196,0.00012,0.00255,0.00114,0.00128,0.00114,0.00819
1403715589.862031936645508,0.00288,0.00014,0.00283,0.00137,0.00133,0.00167,0.01022
1403715589.912032127380371,0.00253,0.00014,0.00248,0.00115,0.00120,0.00087,0.00837
1403715589.962029695510864,0.00232,0.00018,0.00232,0.00136,0.00111,0.00087,0.00817
1403715590.012026309967041,0.00279,0.00034,0.00167,0.00094,0.00171,0.00113,0.00857
1403715590.062022447586060,0.00214,0.00012,0.00227,0.00161,0.00294,0.00146,0.01054
1403715590.112020492553711,0.00195,0.00012,0.00118,0.00140,0.00000,0.00105,0.00571
1403715590.162019014358521,0.00187,0.00011,0.00237,0.00106,0.00147,0.00107,0.00795
1403715590.212015628814697,0.00229,0.00019,0.00212,0.00125,0.00189,0.00096,0.00870
1403715590.262010812759399,0.00552,0.00015,0.00227,0.00113,0.00060,0.00090,0.01057
1403715590.312008857727051,0.00186,0.00010,0.00184,0.00115,0.00088,0.00088,0.00671
1403715590.362009048461914,0.00215,0.00011,0.00125,0.00131,0.00039,0.00123,0.00644
1403715590.412009954452515,0.00226,0.00013,0.00212,0.00111,0.00227,0.00144,0.00933
1403715590.462011098861694,0.00217,0.00012,0.00300,0.00126,0.00150,0.00092,0.00896
1403715590.512013435363770,0.00257,0.00016,0.00395,0.00131,0.00092,0.00099,0.00991
1403715590.562013626098633,0.00250,0.00015,0.00320,0.00124,0.00214,0.00128,0.01051
1403715590.612014532089233,0.00385,0.00017,0.00255,0.00114,0.00118,0.00089,0.00979
1403715590.662015438079834,0.00274,0.00012,0.00223,0.00120,0.00188,0.00102,0.00919
1403715590.712015628814697,0.00291,0.00015,0.00115,0.00144,0.00072,0.00113,0.00750
1403715590.762016057968140,0.00369,0.00015,0.00186,0.00137,0.00034,0.00087,0.00828
1403715590.812015771865845,0.00326,0.00010,0.00171,0.00141,0.00128,0.00127,0.00902
1403715590.862015247344971,0.00264,0.00012,0.00253,0.00162,0.00039,0.00130,0.00859
1403715590.912015199661255,0.00289,0.00018,0.00183,0.00136,0.00071,0.00096,0.00793
1403715590.962014675140381,0.00282,0.00021,0.00131,0.00256,0.00038,0.00097,0.00825
1403715591.012014627456665,0.00239,0.00013,0.00270,0.00137,0.00000,0.00098,0.00758
1403715591.062016010284424,0.00231,0.00013,0.00282,0.00129,0.00161,0.00107,0.00924
1403715591.112016201019287,0.00299,0.00021,0.00246,0.00151,0.00068,0.00095,0.00880
1403715591.162015438079834,0.00226,0.00016,0.00261,0.00142,0.00034,0.00093,0.00773
1403715591.212015151977539,0.00202,0.00012,0.00087,0.00152,0.00102,0.00114,0.00669
1403715591.262015104293823,0.00235,0.00019,0.00178,0.00167,0.00000,0.00108,0.00708
1403715591.312014818191528,0.00306,0.00027,0.00185,0.00115,0.00034,0.00088,0.00755
1403715591.362013578414917,0.00222,0.00010,0.00243,0.00080,0.00139,0.00103,0.00798
1403715591.412013053894043,0.00310,0.00011,0.00107,0.00080,0.00296,0.00125,0.00929
1403715591.462013244628906,0.00278,0.00015,0.00194,0.00099,0.00144,0.00123,0.00854
1403715591.512013435363770,0.00271,0.00012,0.00250,0.00108,0.00241,0.00089,0.00970
1403715591.562013864517212,0.00242,0.00010,0.00235,0.00103,0.00089,0.00084,0.00763
1403715591.612013816833496,0.00257,0.00017,0.00228,0.00104,0.00193,0.00113,0.00914
1403715591.662014722824097,0.00260,0.00016,0.00097,0.00118,0.00134,0.00101,0.00726
1403715591.712015390396118,0.00295,0.00022,0.00277,0.00125,0.00063,0.00092,0.00875
1403715591.762015819549561,0.00236,0.00011,0.00174,0.00124,0.00154,0.00133,0.00833
1403715591.812015533447266,0.00230,0.00019,0.00211,0.00139,0.00122,0.00131,0.00852
1403715591.862015247344971,0.00313,0.00018,0.00169,0.00146,0.00099,0.00115,0.00861
1403715591.912014961242676,0.00249,0.00018,0.00244,0.00143,0.00034,0.00090,0.00779
1403715591.962014913558960,0.00177,0.00010,0.00333,0.00142,0.00041,0.00129,0.00832
1403715592.012014627456665,0.00249,0.00013,0.00213,0.00189,0.00142,0.00126,0.00933
1403715592.062014341354370,0.00163,0.00012,0.00223,0.00117,0.00091,0.00085,0.00690
1403715592.112014532089233,0.00192,0.00010,0.00253,0.00099,0.00117,0.00088,0.00760
1403715592.162013769149780,0.00224,0.00016,0.00045,0.00103,0.00143,0.00107,0.00639
1403715592.212012529373169,0.00173,0.00012,0.00040,0.00106,0.00203,0.00094,0.00628
1403715592.262010574340820,0.00191,0.00014,0.00177,0.00109,0.00187,0.00098,0.00777
1403715592.312010288238525,0.00206,0.00010,0.00185,0.00107,0.00149,0.00090,0.00747
1403715592.362009763717651,0.00164,0.00011,0.00061,0.00110,0.00204,0.00130,0.00679
1403715592.412009477615356,0.00212,0.00013,0.00206,0.00117,0.00177,0.00157,0.00882
1403715592.462009191513062,0.00245,0.00013,0.00165,0.00104,0.00145,0.00088,0.00760
1403715592.512008905410767,0.00160,0.00010,0.00186,0.00104,0.00174,0.00089,0.00723
1403715592.562008857727051,0.00215,0.00014,0.00306,0.00107,0.00148,0.00123,0.00913
1403715592.612009048461914,0.00285,0.00017,0.00159,0.00100,0.00098,0.00104,0.00762
1403715592.662009477615356,0.00259,0.00013,0.00170,0.00096,0.00208,0.00080,0.00826
1403715592.712009191513062,0.00238,0.00012,0.00197,0.00119,0.00071,0.00084,0.00722
1403715592.762008905410767,0.00202,0.00033,0.00074,0.00116,0.00171,0.00089,0.00684
1403715592.812008857727051,0.00291,0.00018,0.00133,0.00137,0.00077,0.00112,0.00767
1403715592.862009286880493,0.00191,0.00011,0.00109,0.00086,0.00056,0.00069,0.00522
1403715592.912008762359619,0.00199,0.00011,0.00060,0.00084,0.00114,0.00076,0.00545
1403715592.962008237838745,0.00160,0.00010,0.00068,0.00076,0.00055,0.00079,0.00447
1403715593.012008190155029,0.00236,0.00023,0.00192,0.00122,0.00059,0.00112,0.00744
1403715593.062008380889893,0.00212,0.00016,0.00197,0.00099,0.00063,0.00076,0.00663
1403715593.112007617950439,0.00155,0.00010,0.00057,0.00060,0.00025,0.00065,0.00372
1403715593.162006616592407,0.00230,0.00009,0.00079,0.00053,0.00282,0.00084,0.00737
1403715593.212005376815796,0.00152,0.00010,0.00025,0.00072,0.00027,0.00069,0.00354
1403715593.262005329132080,0.00193,0.00011,0.00069,0.00051,0.00175,0.00090,0.00588
1403715593.312004566192627,0.00273,0.00017,0.00111,0.00059,0.00078,0.00084,0.00623
1403715593.362005949020386,0.00229,0.00018,0.00118,0.00051,0.00121,0.00073,0.00610
1403715593.412007570266724,0.00236,0.00017,0.00134,0.00046,0.00119,0.00071,0.00624
1403715593.462007761001587,0.00207,0.00010,0.00055,0.00050,0.00047,0.00068,0.00438
1403715593.512008666992188,0.00177,0.00011,0.00026,0.00076,0.00267,0.00085,0.00642
1403715593.562009096145630,0.00245,0.00034,0.00093,0.00124,0.00148,0.00110,0.00754
1403715593.612009763717651,0.00205,0.00019,0.00107,0.00096,0.00372,0.00083,0.00882
1403715593.662009954452515,0.00156,0.00012,0.00023,0.00148,0.00036,0.00073,0.00449
1403715593.712009906768799,0.00209,0.00020,0.00277,0.00134,0.00136,0.00111,0.00888
1403715593.762010097503662,0.00221,0.00016,0.00247,0.00226,0.00081,0.00076,0.00867
1403715593.812010288238525,0.00198,0.00012,0.00257,0.00149,0.00000,0.00093,0.00709
1403715593.862010717391968,0.00181,0.00012,0.00039,0.00144,0.00000,0.00083,0.00460
1403715593.912010431289673,0.00243,0.00023,0.00441,0.00237,0.00181,0.00154,0.01280
1403715593.962009429931641,0.00201,0.00016,0.00092,0.00134,0.00034,0.00082,0.00559
1403715594.012009143829346,0.00165,0.00016,0.00098,0.00136,0.00095,0.00073,0.00585
1403715594.062008619308472,0.00124,0.00012,0.00163,0.00128,0.00064,0.00080,0.00571
1403715594.112007141113281,0.00123,0.00011,0.00181,0.00127,0.00129,0.00097,0.00669
1403715594.162005424499512,0.00137,0.00017,0.00063,0.00154,0.00109,0.00092,0.00572
1403715594.212004899978638,0.00254,0.00021,0.00162,0.00152,0.00000,0.00097,0.00686
1403715594.262005329132080,0.00143,0.00011,0.00115,0.00134,0.00034,0.00090,0.00526
1403715594.312006711959839,0.00120,0.00010,0.00237,0.00110,0.00035,0.00078,0.00590
1403715594.362007617950439,0.00184,0.00018,0.00165,0.00104,0.00126,0.00114,0.00711
1403715594.412008047103882,0.00135,0.00012,0.00158,0.00151,0.00226,0.00144,0.00827
1403715594.462007522583008,0.00161,0.00012,0.00144,0.00123,0.00125,0.00079,0.00644
1403715594.512007713317871,0.00143,0.00010,0.00365,0.00136,0.00036,0.00084,0.00774
1403715594.562007665634155,0.00202,0.00020,0.00124,0.00149,0.00102,0.00099,0.00696
1403715594.612007379531860,0.00181,0.00014,0.00252,0.00115,0.00036,0.00120,0.00718
1403715594.662007331848145,0.00176,0.00012,0.00054,0.00102,0.00149,0.00083,0.00576
1403715594.712007284164429,0.00146,0.00010,0.00060,0.00117,0.00063,0.00084,0.00480
1403715594.762007474899292,0.00159,0.00011,0.00180,0.00125,0.00135,0.00124,0.00734
1403715594.812007665634155,0.00181,0.00014,0.00051,0.00139,0.00002,0.00093,0.00480
1403715594.862007141113281,0.00207,0.00015,0.00087,0.00129,0.00131,0.00109,0.00678
1403715594.912007570266724,0.00242,0.00015,0.00335,0.00127,0.00123,0.00097,0.00939
1403715594.962007284164429,0.00154,0.00011,0.00211,0.00126,0.00135,0.00126,0.00762
1403715595.012007474899292,0.00209,0.00015,0.00210,0.00124,0.00095,0.00206,0.00858
1403715595.062007904052734,0.00202,0.00014,0.00111,0.00122,0.00212,0.00087,0.00747
1403715595.112007141113281,0.00178,0.00011,0.00385,0.00129,0.00096,0.00090,0.00889
1403715595.162007331848145,0.00181,0.00018,0.00262,0.00082,0.00115,0.00110,0.00769
1403715595.212007761001587,0.00200,0.00013,0.00121,0.00097,0.00185,0.00135,0.00752
1403715595.262007951736450,0.00176,0.00011,0.00119,0.00086,0.00029,0.00082,0.00503
1403715595.312007904052734,0.00164,0.00009,0.00079,0.00073,0.00154,0.00095,0.00573
1403715595.362007379531860,0.00178,0.00010,0.00076,0.00085,0.00115,0.00089,0.00554
1403715595.412007331848145,0.00181,0.00012,0.00119,0.00086,0.00031,0.00105,0.00534
1403715595.462007045745850,0.00195,0.00012,0.00188,0.00089,0.00447,0.00100,0.01031
1403715595.512006759643555,0.00182,0.00011,0.00204,0.00084,0.00059,0.00095,0.00636
1403715595.562007427215576,0.00196,0.00013,0.00335,0.00090,0.00259,0.00128,0.01021
1403715595.612006902694702,0.00225,0.00014,0.00256,0.00103,0.00244,0.00124,0.00966
1403715595.662006378173828,0.00172,0.00010,0.00118,0.00108,0.00143,0.00081,0.00633
1403715595.712005853652954,0.00187,0.00018,0.00251,0.00127,0.00195,0.00088,0.00866
1403715595.762004613876343,0.00195,0.00011,0.00388,0.00087,0.00033,0.00116,0.00830
1403715595.812004327774048,0.00201,0.00016,0.00022,0.00069,0.00056,0.00090,0.00455
1403715595.862003803253174,0.00250,0.00019,0.00146,0.00059,0.00204,0.00081,0.00760
1403715595.912003755569458,0.00172,0.00016,0.00109,0.00066,0.00345,0.00087,0.00796
1403715595.962004184722900,0.00142,0.00012,0.00161,0.00097,0.00094,0.00103,0.00610
1403715596.012005567550659,0.00160,0.00011,0.00313,0.00127,0.00214,0.00129,0.00955
1403715596.062007665634155,0.00262,0.00016,0.00215,0.00102,0.00227,0.00110,0.00932
1403715596.112009525299072,0.00161,0.00011,0.00327,0.00104,0.00074,0.00091,0.00769
1403715596.162007331848145,0.00158,0.00016,0.00262,0.00126,0.00102,0.00119,0.00783
1403715596.212004899978638,0.00161,0.00016,0.00029,0.00159,0.00086,0.00114,0.00565
1403715596.262003898620605,0.00164,0.00012,0.00130,0.00132,0.00189,0.00085,0.00711
1403715596.312002897262573,0.00187,0.00019,0.00169,0.00173,0.00000,0.00092,0.00641
1403715596.362003326416016,0.00169,0.00013,0.00291,0.00180,0.00000,0.00121,0.00774
1403715596.412002325057983,0.00219,0.00020,0.00215,0.00211,0.00000,0.00119,0.00784
1403715596.462001323699951,0.00151,0.00013,0.00277,0.00142,0.00035,0.00093,0.00710
1403715596.512001752853394,0.00176,0.00010,0.00187,0.00108,0.00033,0.00075,0.00590
1403715596.562003374099731,0.00186,0.00010,0.00142,0.00101,0.00214,0.00125,0.00778
1403715596.612001657485962,0.00214,0.00031,0.00236,0.00095,0.00062,0.00130,0.00768
1403715596.662001132965088,0.00212,0.00013,0.00047,0.00090,0.00062,0.00108,0.00530
1403715596.711999654769897,0.00186,0.00011,0.00144,0.00075,0.00237,0.00089,0.00741
1403715596.762001752853394,0.00164,0.00010,0.00196,0.00096,0.00254,0.00121,0.00840
1403715596.812003374099731,0.00219,0.00016,0.00217,0.00136,0.00105,0.00136,0.00829
1403715596.862000942230225,0.00227,0.00018,0.00163,0.00144,0.00097,0.00094,0.00744
1403715596.911998748779297,0.00183,0.00012,0.00183,0.00145,0.00065,0.00087,0.00675
1403715596.961995840072632,0.00186,0.00012,0.00283,0.00163,0.00071,0.00152,0.00866
1403715597.011995315551758,0.00190,0.00019,0.00365,0.00194,0.00038,0.00130,0.00937
1403715597.061995029449463,0.00196,0.00013,0.00215,0.00133,0.00097,0.00091,0.00744
1403715597.111994266510010,0.00151,0.00010,0.00265,0.00153,0.00034,0.00095,0.00709
1403715597.161992549896240,0.00166,0.00011,0.00396,0.00159,0.00040,0.00119,0.00892
1403715597.211990118026733,0.00183,0.00014,0.00262,0.00223,0.00089,0.00103,0.00875
1403715597.261988639831543,0.00253,0.00014,0.00302,0.00151,0.00000,0.00097,0.00818
1403715597.311989068984985,0.00211,0.00013,0.00286,0.00152,0.00037,0.00156,0.00857
1403715597.361990451812744,0.00250,0.00018,0.00253,0.00170,0.00037,0.00155,0.00883
1403715597.411991119384766,0.00297,0.00019,0.00290,0.00124,0.00095,0.00097,0.00921
1403715597.461990356445312,0.00306,0.00020,0.00382,0.00130,0.00063,0.00106,0.01008
1403715597.511990070343018,0.00305,0.00019,0.00167,0.00110,0.00148,0.00202,0.00952
1403715597.561988592147827,0.00356,0.00019,0.00183,0.00109,0.00180,0.00097,0.00944
1403715597.611985921859741,0.00225,0.00012,0.00192,0.00120,0.00135,0.00103,0.00787
1403715597.661982774734497,0.00159,0.00012,0.00171,0.00155,0.00137,0.00124,0.00758
1403715597.711980581283569,0.00194,0.00014,0.00102,0.00126,0.00157,0.00121,0.00714
1403715597.761977434158325,0.00263,0.00017,0.00202,0.00132,0.00154,0.00091,0.00859
1403715597.811977148056030,0.00191,0.00016,0.00153,0.00141,0.00065,0.00096,0.00663
1403715597.861978530883789,0.00156,0.00011,0.00237,0.00119,0.00067,0.00109,0.00698
1403715597.911978721618652,0.00208,0.00015,0.00427,0.00162,0.00210,0.00121,0.01143
1403715597.961980342864990,0.00255,0.00012,0.00342,0.00094,0.00175,0.00101,0.00979
1403715598.011980533599854,0.00212,0.00010,0.00285,0.00102,0.00151,0.00133,0.00894
1403715598.061981916427612,0.00229,0.00017,0.00042,0.00124,0.00226,0.00121,0.00759
1403715598.111981630325317,0.00178,0.00017,0.00156,0.00156,0.00048,0.00091,0.00647
1403715598.161981821060181,0.00220,0.00020,0.00375,0.00085,0.00129,0.00090,0.00919
1403715598.211981773376465,0.00181,0.00013,0.00085,0.00088,0.00088,0.00112,0.00568
1403715598.261980772018433,0.00312,0.00015,0.00195,0.00089,0.00440,0.00087,0.01139
1403715598.311980485916138,0.00209,0.00012,0.00070,0.00116,0.00096,0.00109,0.00611
1403715598.361980199813843,0.00195,0.00010,0.00142,0.00099,0.00144,0.00083,0.00674
1403715598.411978721618652,0.00159,0.00013,0.00172,0.00115,0.00190,0.00118,0.00767
1403715598.461977481842041,0.00206,0.00044,0.00411,0.00113,0.00067,0.00092,0.00934
1403715598.511977195739746,0.00165,0.00011,0.00079,0.00113,0.00101,0.00100,0.00569
1403715598.561976671218872,0.00184,0.00012,0.00256,0.00113,0.00092,0.00086,0.00744
1403715598.611976385116577,0.00147,0.00013,0.00149,0.00123,0.00218,0.00114,0.00764
1403715598.661976575851440,0.00176,0.00014,0.00029,0.00149,0.00000,0.00085,0.00454
1403715598.711976528167725,0.00221,0.00021,0.00109,0.00149,0.00080,0.00108,0.00688
1403715598.761976957321167,0.00210,0.00023,0.00095,0.00153,0.00038,0.00082,0.00600
1403715598.811974048614502,0.00215,0.00011,0.00306,0.00152,0.00042,0.00120,0.00845
1403715598.861973762512207,0.00256,0.00030,0.00278,0.00197,0.00099,0.00111,0.00970
1403715598.911974668502808,0.00182,0.00013,0.00014,0.00160,0.00036,0.00111,0.00516
1403715598.961975812911987,0.00177,0.00012,0.00163,0.00143,0.00039,0.00084,0.00617
1403715599.011976003646851,0.00204,0.00011,0.00185,0.00134,0.00068,0.00101,0.00703
1403715599.061975955963135,0.00257,0.00016,0.00217,0.00144,0.00132,0.00104,0.00870
1403715599.111976146697998,0.00510,0.00020,0.00162,0.00155,0.00067,0.00092,0.01006
1403715599.161976575851440,0.00179,0.00020,0.00309,0.00163,0.00007,0.00102,0.00779
1403715599.211976051330566,0.00146,0.00012,0.00200,0.00162,0.00060,0.00133,0.00712
1403715599.261975288391113,0.00229,0.00014,0.00301,0.00231,0.00067,0.00131,0.00973
1403715599.311975955963135,0.00208,0.00012,0.00351,0.00164,0.00065,0.00091,0.00892
1403715599.361975669860840,0.00242,0.00011,0.00213,0.00140,0.00000,0.00096,0.00702
1403715599.411975383758545,0.00248,0.00017,0.00207,0.00134,0.00104,0.00130,0.00839
1403715599.461975336074829,0.00656,0.00016,0.00326,0.00142,0.00064,0.00097,0.01301
1403715599.511975765228271,0.00176,0.00010,0.00208,0.00144,0.00130,0.00101,0.00769
1403715599.561976909637451,0.00233,0.00014,0.00402,0.00136,0.00034,0.00103,0.00922
1403715599.611977338790894,0.00377,0.00022,0.00241,0.00125,0.00191,0.00107,0.01062
1403715599.661978244781494,0.00189,0.00011,0.00255,0.00151,0.00034,0.00100,0.00740
1403715599.711978912353516,0.00166,0.00012,0.00151,0.00156,0.00041,0.00143,0.00669
1403715599.761979579925537,0.00228,0.00017,0.00211,0.00331,0.00125,0.00178,0.01089
1403715599.811980247497559,0.00197,0.00012,0.00177,0.00177,0.00000,0.00100,0.00663
1403715599.861980199813843,0.00171,0.00011,0.00290,0.00169,0.00036,0.00118,0.00794
1403715599.911978483200073,0.00170,0.00011,0.00397,0.00151,0.00037,0.00113,0.00879
1403715599.961977481842041,0.00233,0.00015,0.00425,0.00150,0.00068,0.00111,0.01002
1403715600.011976957321167,0.00227,0.00020,0.00421,0.00158,0.00077,0.00110,0.01013
1403715600.061976194381714,0.00163,0.00011,0.00365,0.00161,0.00038,0.00120,0.00857
1403715600.111976146697998,0.00234,0.00020,0.00487,0.00198,0.00035,0.00102,0.01075
1403715600.161976575851440,0.00203,0.00010,0.00317,0.00140,0.00094,0.00120,0.00884
1403715600.211976766586304,0.00194,0.00012,0.00143,0.00158,0.00075,0.00100,0.00681
1403715600.261976718902588,0.00168,0.00013,0.00203,0.00175,0.00001,0.00129,0.00688
1403715600.311977148056030,0.00199,0.00016,0.00314,0.00248,0.00038,0.00104,0.00919
1403715600.361977338790894,0.00175,0.00012,0.00244,0.00176,0.00000,0.00105,0.00712
1403715600.411977291107178,0.00234,0.00013,0.00270,0.00198,0.00000,0.00124,0.00840
1403715600.461976528167725,0.00227,0.00017,0.00248,0.00234,0.00001,0.00165,0.00892
1403715600.511976003646851,0.00214,0.00013,0.00470,0.00118,0.00036,0.00110,0.00961
1403715600.561976194381714,0.00248,0.00012,0.00202,0.00101,0.00256,0.00108,0.00928
1403715600.611975669860840,0.00266,0.00018,0.00229,0.00106,0.00163,0.00120,0.00902
1403715600.661975383758545,0.00571,0.00014,0.00360,0.00089,0.00145,0.00129,0.01307
1403715600.711974382400513,0.00209,0.00011,0.00257,0.00096,0.00259,0.00143,0.00975
1403715600.761972904205322,0.00245,0.00021,0.00214,0.00113,0.00095,0.00189,0.00877
1403715600.811973094940186,0.00186,0.00013,0.00187,0.00112,0.00065,0.00126,0.00690
1403715600.861972570419312,0.00185,0.00010,0.00094,0.00113,0.00127,0.00101,0.00632
1403715600.911971569061279,0.00181,0.00011,0.00254,0.00100,0.00060,0.00122,0.00728
1403715600.961971759796143,0.00289,0.00013,0.00059,0.00105,0.00080,0.00140,0.00687
1403715601.011972904205322,0.00338,0.00013,0.00255,0.00121,0.00175,0.00117,0.01018
1403715601.061973094940186,0.00198,0.00010,0.00289,0.00132,0.00131,0.00105,0.00865
1403715601.111972808837891,0.00310,0.00026,0.00641,0.00150,0.00170,0.00182,0.01480
1403715601.161972522735596,0.00222,0.00019,0.00352,0.00160,0.00098,0.00109,0.00961
1403715601.211972236633301,0.00196,0.00012,0.00302,0.00170,0.00000,0.00121,0.00801
1403715601.261971712112427,0.00197,0.00023,0.00513,0.00224,0.00000,0.00203,0.01161
1403715601.311971664428711,0.00406,0.00024,0.00313,0.00140,0.00034,0.00111,0.01028
1403715601.361971378326416,0.00177,0.00010,0.00049,0.00136,0.00110,0.00112,0.00593
1403715601.411971569061279,0.00188,0.00011,0.00295,0.00154,0.00101,0.00147,0.00897
1403715601.461971521377563,0.00213,0.00014,0.00174,0.00170,0.00037,0.00162,0.00771
1403715601.511970520019531,0.00272,0.00019,0.00528,0.00157,0.00000,0.00110,0.01086
1403715601.561970472335815,0.00209,0.00012,0.00298,0.00151,0.00106,0.00161,0.00937
1403715601.611970186233521,0.00222,0.00015,0.00404,0.00162,0.00001,0.00200,0.01004
1403715601.661969900131226,0.00186,0.00013,0.00326,0.00133,0.00035,0.00105,0.00798
1403715601.711969375610352,0.00187,0.00012,0.00380,0.00136,0.00079,0.00159,0.00954
1403715601.761969327926636,0.00262,0.00019,0.00182,0.00136,0.00099,0.00166,0.00864
1403715601.811969280242920,0.00299,0.00023,0.00406,0.00148,0.00126,0.00122,0.01124
1403715601.861968994140625,0.00233,0.00015,0.00521,0.00164,0.00035,0.00123,0.01090
1403715601.911968946456909,0.00274,0.00017,0.00369,0.00156,0.00051,0.00244,0.01110
1403715601.961968660354614,0.00244,0.00013,0.00203,0.00114,0.00148,0.00119,0.00840
1403715602.011967897415161,0.00211,0.00012,0.00323,0.00137,0.00121,0.00121,0.00925
1403715602.061967611312866,0.00264,0.00018,0.00200,0.00107,0.00120,0.00138,0.00847
1403715602.111967325210571,0.00245,0.00011,0.00305,0.00107,0.00228,0.00107,0.01003
1403715602.161967039108276,0.00236,0.00019,0.00337,0.00223,0.00323,0.00114,0.01252
1403715602.211966991424561,0.00167,0.00011,0.00250,0.00162,0.00079,0.00152,0.00821
1403715602.261967182159424,0.00270,0.00018,0.00341,0.00177,0.00000,0.00109,0.00916
1403715602.311968564987183,0.00213,0.00029,0.00570,0.00174,0.00000,0.00121,0.01107
1403715602.361968755722046,0.00194,0.00014,0.00263,0.00174,0.00000,0.00127,0.00772
1403715602.411970615386963,0.00226,0.00017,0.00233,0.00165,0.00000,0.00112,0.00753
1403715602.461971282958984,0.00178,0.00012,0.00509,0.00153,0.00036,0.00117,0.01004
1403715602.511970043182373,0.00215,0.00021,0.00431,0.00163,0.00037,0.00151,0.01017
1403715602.561968803405762,0.00219,0.00020,0.00173,0.00168,0.00040,0.00202,0.00822
1403715602.611966133117676,0.00243,0.00013,0.00352,0.00175,0.00000,0.00146,0.00929
1403715602.661963939666748,0.00275,0.00024,0.00249,0.00174,0.00000,0.00132,0.00855
1403715602.711963653564453,0.00243,0.00019,0.00462,0.00177,0.00000,0.00185,0.01086
1403715602.761962652206421,0.00177,0.00013,0.00221,0.00169,0.00000,0.00138,0.00719
1403715602.811962604522705,0.00218,0.00012,0.00249,0.00164,0.00037,0.00117,0.00797
1403715602.861961603164673,0.00175,0.00013,0.00301,0.00179,0.00000,0.00131,0.00800
1403715602.911960601806641,0.00207,0.00020,0.00552,0.00180,0.00000,0.00146,0.01105
1403715602.961960315704346,0.00251,0.00013,0.00461,0.00162,0.00000,0.00126,0.01012
1403715603.011960029602051,0.00194,0.00011,0.00307,0.00162,0.00072,0.00150,0.00897
1403715603.061960458755493,0.00309,0.00033,0.00667,0.00174,0.00044,0.00134,0.01360
1403715603.111960172653198,0.00202,0.00012,0.00398,0.00155,0.00035,0.00117,0.00919
1403715603.161959171295166,0.00187,0.00013,0.00361,0.00169,0.00048,0.00146,0.00924
1403715603.211958646774292,0.00206,0.00014,0.00428,0.00158,0.00001,0.00154,0.00961
1403715603.261958360671997,0.00191,0.00012,0.00209,0.00140,0.00094,0.00117,0.00763
1403715603.311958312988281,0.00184,0.00013,0.00343,0.00155,0.00041,0.00133,0.00868
1403715603.361957788467407,0.00232,0.00016,0.00276,0.00355,0.00056,0.00183,0.01118
1403715603.411958217620850,0.00244,0.00015,0.00322,0.00138,0.00064,0.00117,0.00899
1403715603.461958885192871,0.00213,0.00010,0.00317,0.00148,0.00130,0.00150,0.00969
1403715603.511959314346313,0.00253,0.00021,0.00540,0.00194,0.00000,0.00203,0.01211
1403715603.561959505081177,0.00215,0.00012,0.00488,0.00182,0.00000,0.00118,0.01016
1403715603.611960172653198,0.00165,0.00011,0.00364,0.00165,0.00040,0.00175,0.00920
1403715603.661960363388062,0.00231,0.00018,0.00565,0.00180,0.00043,0.00148,0.01186
1403715603.711961030960083,0.00192,0.00011,0.00372,0.00151,0.00000,0.00127,0.00853
1403715603.761961936950684,0.00197,0.00013,0.00334,0.00109,0.00117,0.00135,0.00905
1403715603.811962366104126,0.00272,0.00012,0.00516,0.00138,0.00226,0.00124,0.01289
1403715603.861962080001831,0.00243,0.00016,0.00360,0.00153,0.00136,0.00116,0.01024
1403715603.911961793899536,0.00219,0.00012,0.00280,0.00129,0.00071,0.00143,0.00854
1403715603.961962223052979,0.00290,0.00020,0.00224,0.00244,0.00124,0.00123,0.01024
1403715604.011961698532104,0.00209,0.00011,0.00284,0.00094,0.00140,0.00126,0.00864
1403715604.061962842941284,0.00219,0.00020,0.00139,0.00109,0.00122,0.00104,0.00714
1403715604.111964225769043,0.00181,0.00011,0.00326,0.00141,0.00192,0.00148,0.01001
1403715604.161964893341064,0.00303,0.00015,0.00294,0.00143,0.00067,0.00127,0.00949
1403715604.211966037750244,0.00274,0.00013,0.00221,0.00157,0.00069,0.00128,0.00863
1403715604.261967420578003,0.00231,0.00021,0.00256,0.00172,0.00000,0.00246,0.00926
