# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821836.594792127609253,0.19034,0.00013,0.00058,0.00000,0.00004,0.00131,0.19240
1540821836.628007173538208,0.20491,0.00013,0.00060,0.00000,0.00004,0.00146,0.20715
1540821836.661265373229980,0.20481,0.00013,0.00054,0.00000,0.00006,0.00128,0.20682
1540821836.694438219070435,0.20296,0.00012,0.00059,0.00000,0.00005,0.00126,0.20497
1540821836.727484703063965,0.20614,0.00014,0.00055,0.00000,0.00002,0.00145,0.20831
1540821836.760656356811523,0.20918,0.00018,0.00085,0.00000,0.00004,0.00207,0.21233
1540821836.793837308883667,0.19255,0.00013,0.00057,0.00000,0.00002,0.00150,0.19476
1540821836.827002286911011,0.20361,0.00013,0.00052,0.00000,0.00001,0.00134,0.20561
1540821836.860216140747070,0.20253,0.00013,0.00054,0.00000,0.00004,0.00136,0.20460
1540821836.893388271331787,0.20637,0.00013,0.00053,0.00000,0.00004,0.00126,0.20832
1540821836.926536321640015,0.20489,0.00013,0.00055,0.00000,0.00005,0.00134,0.20695
1540821836.959735155105591,0.18721,0.00013,0.00058,0.00000,0.00003,0.00136,0.18932
1540821836.992896318435669,0.19974,0.00015,0.00056,0.00000,0.00001,0.00143,0.20190
1540821837.026040315628052,0.20041,0.00014,0.00056,0.00000,0.00006,0.00148,0.20265
1540821837.059214115142822,0.21547,0.00013,0.00053,0.00000,0.00004,0.00136,0.21752
1540821837.092386245727539,0.20379,0.00012,0.00053,0.00000,0.00003,0.00145,0.20592
1540821837.125558853149414,0.20160,0.00011,0.00054,0.00000,0.00004,0.00138,0.20367
1540821837.158731698989868,0.18615,0.00013,0.00056,0.00000,0.00005,0.00139,0.18829
1540821837.191904783248901,0.20278,0.00012,0.00049,0.00000,0.00004,0.00143,0.20486
1540821837.225077867507935,0.19906,0.00014,0.00059,0.00000,0.00005,0.00142,0.20126
1540821837.258291721343994,0.20091,0.00018,0.00082,0.00000,0.00012,0.00211,0.20415
1540821837.291423797607422,0.20549,0.00015,0.00055,0.00000,0.00006,0.00141,0.20766
1540821837.324602842330933,0.21205,0.00014,0.00060,0.00000,0.00009,0.00142,0.21429
1540821837.357820510864258,0.20020,0.00013,0.00057,0.00000,0.00007,0.00148,0.20245
1540821837.390947580337524,0.19515,0.00016,0.00060,0.00000,0.00006,0.00144,0.19741
1540821837.424163579940796,0.20349,0.00014,0.00056,0.00000,0.00005,0.00147,0.20570
1540821837.457292556762695,0.20599,0.00012,0.00056,0.00000,0.00005,0.00139,0.20811
1540821837.490557670593262,0.20342,0.00013,0.00054,0.00000,0.00003,0.00140,0.20552
1540821837.523682594299316,0.20246,0.00013,0.00053,0.00000,0.00008,0.00139,0.20460
1540821837.556811809539795,0.19626,0.00013,0.00053,0.00000,0.00002,0.00144,0.19838
1540821837.589988231658936,0.18857,0.00013,0.00054,0.00000,0.00002,0.00136,0.19062
1540821837.623160362243652,0.19534,0.00019,0.00085,0.00000,0.00013,0.00216,0.19867
1540821837.656351089477539,0.20698,0.00014,0.00064,0.00000,0.00004,0.00141,0.20921
1540821837.689523935317993,0.19768,0.00014,0.00056,0.00000,0.00005,0.00139,0.19982
1540821837.722765207290649,0.21024,0.00012,0.00064,0.00000,0.00003,0.00146,0.21250
1540821837.789032220840454,0.20584,0.00020,0.00073,0.00000,0.00005,0.00142,0.20824
1540821837.822215318679810,0.20228,0.00013,0.00058,0.00000,0.00004,0.00137,0.20440
1540821837.855363130569458,0.19972,0.00014,0.00064,0.00000,0.00006,0.00134,0.20191
1540821837.888579130172729,0.20170,0.00011,0.00049,0.00000,0.00003,0.00133,0.20366
1540821837.921710729598999,0.19845,0.00015,0.00061,0.00000,0.00004,0.00151,0.20076
1540821837.954884052276611,0.20776,0.00016,0.00063,0.00000,0.00003,0.00142,0.21000
1540821837.988064527511597,0.21262,0.00012,0.00054,0.00000,0.00002,0.00120,0.21451
1540821838.021231651306152,0.20232,0.00012,0.00052,0.00000,0.00005,0.00142,0.20443
1540821838.054537773132324,0.20560,0.00014,0.00050,0.00000,0.00005,0.00139,0.20769
1540821838.087704896926880,0.20517,0.00012,0.00050,0.00000,0.00006,0.00152,0.20736
1540821838.120759010314941,0.20919,0.00013,0.00052,0.00000,0.00008,0.00139,0.21129
1540821838.153928756713867,0.20458,0.00015,0.00053,0.00000,0.00002,0.00144,0.20671
1540821838.187135457992554,0.20718,0.00012,0.00052,0.00000,0.00005,0.00133,0.20920
1540821838.220379590988159,0.20326,0.00016,0.00058,0.00000,0.00006,0.00134,0.20540
1540821838.253545284271240,0.19573,0.00014,0.00052,0.00000,0.00005,0.00144,0.19787
1540821838.286624670028687,0.19530,0.00014,0.00052,0.00000,0.00010,0.00136,0.19742
1540821838.352958917617798,0.19797,0.00021,0.00054,0.00000,0.00005,0.00146,0.20024
1540821838.386133432388306,0.19009,0.00014,0.00052,0.00000,0.00003,0.00158,0.19234
1540821838.419311761856079,0.19623,0.00013,0.00050,0.00000,0.00004,0.00136,0.19826
1540821838.452484607696533,0.19103,0.00015,0.00050,0.00000,0.00005,0.00136,0.19309
1540821838.485658168792725,0.19844,0.00013,0.00051,0.00000,0.00005,0.00130,0.20042
1540821838.518833160400391,0.19884,0.00013,0.00050,0.00000,0.00005,0.00140,0.20091
1540821838.552006006240845,0.19396,0.00016,0.00053,0.00000,0.00005,0.00145,0.19616
1540821838.585170030593872,0.18735,0.00013,0.00053,0.00000,0.00008,0.00143,0.18952
1540821838.618344068527222,0.19487,0.00013,0.00050,0.00000,0.00007,0.00136,0.19693
1540821838.651591062545776,0.19586,0.00013,0.00052,0.00000,0.00008,0.00135,0.19794
1540821838.684759140014648,0.19631,0.00019,0.00078,0.00000,0.00012,0.00137,0.19876
1540821838.717949390411377,0.20012,0.00013,0.00052,0.00000,0.00013,0.00152,0.20243
1540821838.784214019775391,0.20916,0.00024,0.00050,0.00000,0.00009,0.00138,0.21136
1540821838.817425966262817,0.20327,0.00013,0.00049,0.00000,0.00009,0.00140,0.20538
1540821838.850554227828979,0.19293,0.00013,0.00050,0.00000,0.00004,0.00142,0.19502
1540821838.883726596832275,0.19392,0.00012,0.00049,0.00000,0.00011,0.00139,0.19603
1540821838.950089454650879,0.19920,0.00029,0.00075,0.00000,0.00017,0.00209,0.20249
1540821839.016521215438843,0.19477,0.00021,0.00048,0.00000,0.00010,0.00149,0.19705
1540821839.049592018127441,0.19025,0.00013,0.00050,0.00000,0.00008,0.00152,0.19248
1540821839.082765340805054,0.19277,0.00013,0.00047,0.00000,0.00008,0.00137,0.19482
1540821839.115938186645508,0.19250,0.00012,0.00049,0.00000,0.00007,0.00138,0.19456
1540821839.149110078811646,0.20251,0.00013,0.00048,0.00000,0.00009,0.00146,0.20468
1540821839.182353019714355,0.20005,0.00014,0.00047,0.00000,0.00009,0.00143,0.20218
1540821839.248629093170166,0.19282,0.00019,0.00055,0.00000,0.00020,0.00124,0.19500
1540821839.281803131103516,0.18882,0.00014,0.00048,0.00000,0.00007,0.00141,0.19092
1540821839.314975023269653,0.19645,0.00012,0.00045,0.00000,0.00006,0.00136,0.19844
1540821839.381364107131958,0.19779,0.00021,0.00046,0.00000,0.00010,0.00146,0.20003
1540821839.414564132690430,0.19716,0.00013,0.00047,0.00000,0.00007,0.00147,0.19930
1540821839.447667121887207,0.18926,0.00013,0.00050,0.00000,0.00007,0.00139,0.19136
1540821839.480839967727661,0.18636,0.00013,0.00046,0.00000,0.00011,0.00135,0.18840
1540821839.514089107513428,0.19623,0.00013,0.00048,0.00000,0.00006,0.00151,0.19841
1540821839.547230005264282,0.20106,0.00012,0.00048,0.00000,0.00007,0.00231,0.20405
1540821839.580401182174683,0.19826,0.00013,0.00049,0.00000,0.00008,0.00135,0.20033
1540821839.613607168197632,0.19823,0.00013,0.00047,0.00000,0.00008,0.00140,0.20031
1540821839.646706104278564,0.20484,0.00012,0.00051,0.00000,0.00009,0.00138,0.20693
1540821839.679924011230469,0.19720,0.00013,0.00046,0.00000,0.00011,0.00135,0.19925
1540821839.713052272796631,0.19932,0.00013,0.00048,0.00000,0.00006,0.00135,0.20134
1540821839.746225118637085,0.20196,0.00013,0.00052,0.00000,0.00009,0.00137,0.20407
1540821839.779398202896118,0.19456,0.00011,0.00047,0.00000,0.00010,0.00135,0.19659
1540821839.812572002410889,0.20269,0.00012,0.00048,0.00000,0.00007,0.00138,0.20475
1540821839.845839023590088,0.19953,0.00012,0.00047,0.00000,0.00005,0.00143,0.20161
1540821839.878918170928955,0.20569,0.00013,0.00049,0.00000,0.00015,0.00145,0.20791
1540821839.912130117416382,0.19682,0.00012,0.00048,0.00000,0.00005,0.00136,0.19884
1540821839.945263147354126,0.19473,0.00012,0.00046,0.00000,0.00009,0.00142,0.19682
1540821839.978435039520264,0.19645,0.00013,0.00051,0.00000,0.00005,0.00154,0.19868
1540821840.011650323867798,0.19256,0.00013,0.00046,0.00000,0.00010,0.00134,0.19459
1540821840.044849157333374,0.20765,0.00012,0.00044,0.00000,0.00010,0.00134,0.20965
1540821840.077955245971680,0.20682,0.00012,0.00047,0.00000,0.00010,0.00134,0.20885
1540821840.111127138137817,0.20019,0.00012,0.00046,0.00000,0.00008,0.00134,0.20219
1540821840.144302606582642,0.20325,0.00013,0.00046,0.00000,0.00006,0.00139,0.20529
1540821840.177514791488647,0.19834,0.00012,0.00043,0.00000,0.00013,0.00139,0.20042
1540821840.210646629333496,0.20509,0.00013,0.00046,0.00000,0.00010,0.00154,0.20731
1540821840.243820667266846,0.20589,0.00012,0.00044,0.00000,0.00007,0.00151,0.20803
1540821840.276992321014404,0.20318,0.00012,0.00047,0.00000,0.00018,0.00139,0.20534
1540821840.310165166854858,0.19460,0.00013,0.00043,0.00000,0.00004,0.00134,0.19654
1540821840.343338966369629,0.20360,0.00016,0.00048,0.00000,0.00014,0.00136,0.20575
1540821840.376556158065796,0.20669,0.00013,0.00044,0.00000,0.00007,0.00131,0.20864
1540821840.409726142883301,0.21354,0.00013,0.00044,0.00000,0.00010,0.00143,0.21564
1540821840.442857027053833,0.21317,0.00013,0.00047,0.00000,0.00022,0.00138,0.21536
1540821840.476031303405762,0.19673,0.00013,0.00043,0.00000,0.00013,0.00139,0.19880
1540821840.509278297424316,0.20368,0.00012,0.00037,0.00000,0.00011,0.00123,0.20551
1540821840.575551033020020,0.19460,0.00019,0.00044,0.00000,0.00009,0.00146,0.19677
1540821840.608722448348999,0.20585,0.00013,0.00042,0.00000,0.00013,0.00143,0.20795
1540821840.641937494277954,0.19945,0.00012,0.00041,0.00000,0.00008,0.00146,0.20151
1540821840.708242177963257,0.20311,0.00019,0.00044,0.00000,0.00007,0.00133,0.20515
1540821840.741414308547974,0.19797,0.00011,0.00041,0.00000,0.00015,0.00129,0.19993
1540821840.774588108062744,0.20441,0.00013,0.00042,0.00000,0.00006,0.00134,0.20637
1540821840.807761192321777,0.19921,0.00015,0.00080,0.00000,0.00028,0.00150,0.20194
1540821840.840934038162231,0.20797,0.00014,0.00043,0.00000,0.00006,0.00142,0.21001
1540821840.874107122421265,0.20981,0.00012,0.00040,0.00000,0.00007,0.00141,0.21182
1540821840.907281398773193,0.19581,0.00012,0.00041,0.00000,0.00022,0.00134,0.19790
1540821840.940525293350220,0.20137,0.00013,0.00043,0.00000,0.00015,0.00133,0.20339
1540821840.973673343658447,0.20618,0.00011,0.00041,0.00000,0.00012,0.00127,0.20808
1540821841.006840229034424,0.19694,0.00014,0.00043,0.00000,0.00008,0.00140,0.19899
1540821841.039971113204956,0.20024,0.00013,0.00040,0.00000,0.00012,0.00138,0.20226
1540821841.073145151138306,0.19938,0.00013,0.00044,0.00000,0.00013,0.00136,0.20144
1540821841.106359243392944,0.20568,0.00013,0.00040,0.00000,0.00005,0.00135,0.20760
1540821841.139492273330688,0.20187,0.00012,0.00040,0.00000,0.00012,0.00134,0.20386
1540821841.172663450241089,0.20224,0.00019,0.00065,0.00000,0.00007,0.00202,0.20518
1540821841.205837011337280,0.19854,0.00012,0.00044,0.00000,0.00011,0.00132,0.20052
1540821841.239009141921997,0.20425,0.00013,0.00042,0.00000,0.00008,0.00139,0.20625
1540821841.272224187850952,0.18246,0.00012,0.00041,0.00000,0.00008,0.00126,0.18434
1540821841.305356979370117,0.19894,0.00013,0.00043,0.00000,0.00016,0.00142,0.20108
1540821841.338571548461914,0.20868,0.00012,0.00047,0.00000,0.00015,0.00143,0.21085
1540821841.371702194213867,0.19504,0.00013,0.00043,0.00000,0.00011,0.00136,0.19707
1540821841.404888153076172,0.20912,0.00014,0.00043,0.00000,0.00008,0.00144,0.21120
1540821841.438153266906738,0.19564,0.00015,0.00044,0.00000,0.00008,0.00136,0.19768
1540821841.471261978149414,0.19936,0.00013,0.00042,0.00000,0.00011,0.00146,0.20149
1540821841.504433155059814,0.20227,0.00013,0.00040,0.00000,0.00010,0.00134,0.20424
1540821841.537567138671875,0.19705,0.00012,0.00044,0.00000,0.00009,0.00135,0.19905
1540821841.570739269256592,0.19828,0.00013,0.00042,0.00000,0.00008,0.00143,0.20035
1540821841.603911161422729,0.19501,0.00012,0.00043,0.00000,0.00010,0.00143,0.19709
1540821841.637085199356079,0.20536,0.00013,0.00041,0.00000,0.00007,0.00138,0.20735
1540821841.670259475708008,0.20333,0.00013,0.00046,0.00000,0.00010,0.00146,0.20548
1540821841.703431129455566,0.21543,0.00013,0.00042,0.00000,0.00015,0.00130,0.21742
1540821841.736604928970337,0.19054,0.00012,0.00041,0.00000,0.00014,0.00140,0.19262
1540821841.769778013229370,0.19220,0.00014,0.00045,0.00000,0.00015,0.00134,0.19429
1540821841.802950143814087,0.19714,0.00013,0.00043,0.00000,0.00005,0.00140,0.19916
1540821841.836209058761597,0.20955,0.00014,0.00046,0.00000,0.00012,0.00140,0.21167
1540821841.869300127029419,0.20835,0.00013,0.00044,0.00000,0.00011,0.00143,0.21046
1540821841.902472257614136,0.20519,0.00014,0.00046,0.00000,0.00010,0.00144,0.20733
1540821841.935685157775879,0.19871,0.00012,0.00041,0.00000,0.00005,0.00131,0.20060
1540821841.968819141387939,0.18975,0.00014,0.00046,0.00000,0.00012,0.00141,0.19189
1540821842.002027988433838,0.20407,0.00012,0.00041,0.00000,0.00008,0.00136,0.20605
1540821842.035204172134399,0.20836,0.00012,0.00041,0.00000,0.00008,0.00160,0.21057
1540821842.068381786346436,0.20187,0.00013,0.00045,0.00000,0.00010,0.00137,0.20393
1540821842.101548671722412,0.19521,0.00013,0.00046,0.00000,0.00014,0.00132,0.19726
1540821842.134680986404419,0.19846,0.00014,0.00043,0.00000,0.00008,0.00136,0.20047
1540821842.167895078659058,0.20530,0.00018,0.00072,0.00000,0.00030,0.00206,0.20856
1540821842.201067209243774,0.19377,0.00014,0.00044,0.00000,0.00010,0.00141,0.19587
1540821842.234199047088623,0.20521,0.00014,0.00045,0.00000,0.00009,0.00146,0.20736
1540821842.267413139343262,0.20018,0.00012,0.00041,0.00000,0.00015,0.00135,0.20221
1540821842.300558090209961,0.21195,0.00013,0.00042,0.00000,0.00007,0.00136,0.21393
1540821842.333759069442749,0.19875,0.00012,0.00041,0.00000,0.00008,0.00141,0.20077
1540821842.366932153701782,0.20241,0.00013,0.00044,0.00000,0.00012,0.00137,0.20446
1540821842.400064945220947,0.20197,0.00012,0.00043,0.00000,0.00007,0.00133,0.20393
1540821842.433238983154297,0.19744,0.00013,0.00045,0.00000,0.00009,0.00144,0.19954
1540821842.466451168060303,0.19761,0.00012,0.00042,0.00000,0.00011,0.00131,0.19957
1540821842.499625205993652,0.21144,0.00015,0.00044,0.00000,0.00009,0.00141,0.21353
1540821842.532808303833008,0.20522,0.00013,0.00044,0.00000,0.00008,0.00137,0.20724
1540821842.565930366516113,0.20847,0.00012,0.00045,0.00000,0.00012,0.00133,0.21049
1540821842.599205970764160,0.20564,0.00013,0.00042,0.00000,0.00008,0.00132,0.20760
1540821842.632383346557617,0.19356,0.00013,0.00043,0.00000,0.00009,0.00144,0.19565
1540821842.665495157241821,0.20220,0.00013,0.00045,0.00000,0.00012,0.00138,0.20429
1540821842.698695182800293,0.20252,0.00013,0.00043,0.00000,0.00014,0.00136,0.20457
1540821842.731896638870239,0.19534,0.00015,0.00046,0.00000,0.00011,0.00132,0.19739
1540821842.764970064163208,0.19784,0.00013,0.00044,0.00000,0.00012,0.00144,0.19997
1540821842.798239946365356,0.20522,0.00014,0.00044,0.00000,0.00008,0.00143,0.20731
1540821842.831423521041870,0.20428,0.00013,0.00042,0.00000,0.00009,0.00142,0.20634
1540821842.864502191543579,0.19955,0.00014,0.00044,0.00000,0.00008,0.00135,0.20156
1540821842.897663116455078,0.20157,0.00012,0.00041,0.00000,0.00011,0.00131,0.20352
1540821842.930833101272583,0.20483,0.00013,0.00044,0.00000,0.00014,0.00147,0.20702
1540821842.964005231857300,0.20444,0.00013,0.00042,0.00000,0.00010,0.00136,0.20645
1540821842.997180700302124,0.20059,0.00014,0.00045,0.00000,0.00006,0.00141,0.20265
1540821843.063624382019043,0.20314,0.00019,0.00044,0.00000,0.00008,0.00145,0.20530
1540821843.096740245819092,0.20416,0.00013,0.00044,0.00000,0.00012,0.00141,0.20627
1540821843.196258783340454,0.20023,0.00027,0.00041,0.00000,0.00015,0.00137,0.20243
1540821843.229497432708740,0.20024,0.00012,0.00041,0.00000,0.00016,0.00138,0.20231
1540821843.262687444686890,0.20017,0.00013,0.00043,0.00000,0.00010,0.00146,0.20229
1540821843.295737028121948,0.20399,0.00013,0.00043,0.00000,0.00012,0.00134,0.20601
1540821843.328910827636719,0.18596,0.00013,0.00047,0.00000,0.00007,0.00140,0.18803
1540821843.362082958221436,0.19472,0.00019,0.00075,0.00000,0.00014,0.00136,0.19717
1540821843.395257472991943,0.19661,0.00013,0.00046,0.00000,0.00008,0.00129,0.19858
1540821843.428508043289185,0.20240,0.00013,0.00043,0.00000,0.00013,0.00134,0.20443
1540821843.461686134338379,0.20230,0.00012,0.00043,0.00000,0.00007,0.00133,0.20425
1540821843.527947664260864,0.19195,0.00020,0.00045,0.00000,0.00007,0.00144,0.19412
1540821843.561120510101318,0.20685,0.00013,0.00042,0.00000,0.00005,0.00135,0.20879
1540821843.627579927444458,0.20695,0.00018,0.00047,0.00000,0.00008,0.00138,0.20906
1540821843.660748958587646,0.19785,0.00014,0.00047,0.00000,0.00006,0.00135,0.19988
1540821843.693813323974609,0.21016,0.00012,0.00044,0.00000,0.00009,0.00143,0.21224
1540821843.760236501693726,0.20258,0.00021,0.00045,0.00000,0.00009,0.00134,0.20466
1540821843.793420314788818,0.20088,0.00013,0.00045,0.00000,0.00015,0.00135,0.20296
1540821843.826547145843506,0.19717,0.00013,0.00046,0.00000,0.00011,0.00136,0.19923
1540821843.859722137451172,0.19914,0.00012,0.00042,0.00000,0.00014,0.00141,0.20123
1540821843.892889261245728,0.20289,0.00014,0.00044,0.00000,0.00012,0.00135,0.20494
1540821843.926063299179077,0.20584,0.00019,0.00068,0.00000,0.00027,0.00203,0.20901
1540821843.959199190139771,0.19835,0.00013,0.00042,0.00000,0.00015,0.00138,0.20042
1540821843.992368221282959,0.19677,0.00013,0.00041,0.00000,0.00004,0.00134,0.19869
1540821844.025582075119019,0.20455,0.00013,0.00041,0.00000,0.00007,0.00135,0.20651
1540821844.058754205703735,0.19735,0.00013,0.00044,0.00000,0.00012,0.00145,0.19948
1540821844.091957330703735,0.20155,0.00012,0.00041,0.00000,0.00009,0.00131,0.20348
1540821844.125061035156250,0.19702,0.00013,0.00041,0.00000,0.00009,0.00139,0.19904
1540821844.158233165740967,0.19764,0.00014,0.00042,0.00000,0.00004,0.00136,0.19961
1540821844.191406250000000,0.20310,0.00012,0.00043,0.00000,0.00013,0.00129,0.20506
1540821844.224579334259033,0.21483,0.00011,0.00042,0.00000,0.00009,0.00140,0.21685
1540821844.257753133773804,0.20935,0.00012,0.00042,0.00000,0.00007,0.00138,0.21134
1540821844.290925979614258,0.20371,0.00016,0.00045,0.00000,0.00012,0.00135,0.20580
1540821844.324099063873291,0.19813,0.00014,0.00041,0.00000,0.00011,0.00148,0.20027
1540821844.357272148132324,0.20276,0.00012,0.00043,0.00000,0.00010,0.00140,0.20481
1540821844.390444040298462,0.20279,0.00014,0.00043,0.00000,0.00007,0.00134,0.20477
1540821844.423660993576050,0.19605,0.00013,0.00044,0.00000,0.00014,0.00139,0.19816
1540821844.456793069839478,0.20194,0.00013,0.00044,0.00000,0.00014,0.00143,0.20407
1540821844.490004062652588,0.20370,0.00012,0.00044,0.00000,0.00008,0.00153,0.20587
1540821844.523188114166260,0.18834,0.00012,0.00043,0.00000,0.00011,0.00136,0.19037
1540821844.556438207626343,0.20278,0.00012,0.00044,0.00000,0.00009,0.00134,0.20478
1540821844.589562177658081,0.19973,0.00012,0.00042,0.00000,0.00013,0.00134,0.20175
1540821844.622656106948853,0.19591,0.00013,0.00043,0.00000,0.00006,0.00139,0.19792
1540821844.655868053436279,0.20543,0.00012,0.00045,0.00000,0.00010,0.00142,0.20752
1540821844.689002037048340,0.20757,0.00016,0.00045,0.00000,0.00006,0.00142,0.20967
1540821844.722175121307373,0.19524,0.00012,0.00042,0.00000,0.00012,0.00136,0.19726
1540821844.755352973937988,0.20049,0.00013,0.00043,0.00000,0.00005,0.00145,0.20255
1540821844.788522243499756,0.19760,0.00012,0.00042,0.00000,0.00007,0.00134,0.19956
1540821844.821694135665894,0.19968,0.00012,0.00045,0.00000,0.00006,0.00142,0.20173
1540821844.854866027832031,0.20720,0.00013,0.00043,0.00000,0.00013,0.00135,0.20924
1540821844.888080120086670,0.20776,0.00019,0.00070,0.00000,0.00028,0.00210,0.21102
1540821844.921213150024414,0.20314,0.00012,0.00042,0.00000,0.00018,0.00135,0.20522
1540821844.954513072967529,0.20674,0.00013,0.00042,0.00000,0.00011,0.00140,0.20880
1540821844.987637281417847,0.20653,0.00012,0.00044,0.00000,0.00024,0.00133,0.20866
1540821845.020731210708618,0.20329,0.00013,0.00042,0.00000,0.00005,0.00139,0.20526
1540821845.053945064544678,0.21602,0.00014,0.00043,0.00000,0.00011,0.00135,0.21804
1540821845.087078332901001,0.20406,0.00012,0.00040,0.00000,0.00010,0.00133,0.20602
1540821845.120250225067139,0.20175,0.00013,0.00043,0.00000,0.00011,0.00137,0.20379
1540821845.153496265411377,0.20311,0.00013,0.00042,0.00000,0.00012,0.00140,0.20517
