# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637217.388354301452637,0.26023,0.00013,0.00165,0.00021,0.00080,0.00234,0.26537
1403637217.438354015350342,0.26027,0.00012,0.00188,0.00024,0.00025,0.00167,0.26443
1403637217.488353967666626,0.26097,0.00025,0.00196,0.00025,0.00081,0.00172,0.26595
1403637217.538353919982910,0.26344,0.00011,0.00195,0.00031,0.00024,0.00175,0.26781
1403637217.588354110717773,0.25314,0.00017,0.00182,0.00023,0.00065,0.00227,0.25829
1403637217.638353586196899,0.25927,0.00016,0.00169,0.00020,0.00064,0.00204,0.26400
1403637217.688354015350342,0.26235,0.00015,0.00175,0.00025,0.00081,0.00195,0.26727
1403637217.738353013992310,0.26589,0.00030,0.00230,0.00037,0.00057,0.00204,0.27146
1403637217.788353919982910,0.25281,0.00014,0.00198,0.00020,0.00062,0.00199,0.25774
1403637217.838353633880615,0.26093,0.00018,0.00214,0.00023,0.00183,0.00198,0.26728
1403637217.888353109359741,0.25935,0.00014,0.00225,0.00037,0.00110,0.00196,0.26517
1403637217.938353538513184,0.25440,0.00012,0.00182,0.00041,0.00048,0.00199,0.25921
1403637217.988350391387939,0.25915,0.00013,0.00158,0.00043,0.00092,0.00291,0.26512
1403637218.038349866867065,0.24898,0.00014,0.00181,0.00026,0.00002,0.00196,0.25317
1403637218.088350296020508,0.26328,0.00011,0.00096,0.00019,0.00040,0.00166,0.26660
1403637218.138349771499634,0.25995,0.00014,0.00112,0.00020,0.00002,0.00179,0.26321
1403637218.188349723815918,0.25195,0.00016,0.00155,0.00014,0.00061,0.00221,0.25662
1403637218.238349437713623,0.26093,0.00015,0.00132,0.00019,0.00002,0.00219,0.26480
1403637218.288349628448486,0.25501,0.00018,0.00196,0.00020,0.00024,0.00233,0.25992
1403637218.338349342346191,0.24810,0.00013,0.00163,0.00019,0.00024,0.00171,0.25201
1403637218.388349771499634,0.26664,0.00016,0.00283,0.00030,0.00097,0.00282,0.27374
1403637218.438350200653076,0.26800,0.00016,0.00220,0.00022,0.00023,0.00195,0.27277
1403637218.488350391387939,0.26159,0.00017,0.00200,0.00015,0.00061,0.00308,0.26760
1403637218.538351058959961,0.26356,0.00013,0.00197,0.00015,0.00132,0.00198,0.26911
1403637218.588351011276245,0.26093,0.00023,0.00208,0.00038,0.00134,0.00213,0.26709
1403637218.638350963592529,0.27875,0.00012,0.00144,0.00024,0.00144,0.00239,0.28437
1403637218.688350915908813,0.27678,0.00012,0.00197,0.00031,0.00000,0.00264,0.28182
1403637218.738351345062256,0.26580,0.00014,0.00199,0.00020,0.00043,0.00166,0.27023
1403637218.788350820541382,0.26774,0.00012,0.00135,0.00018,0.00046,0.00181,0.27167
1403637218.838351011276245,0.27128,0.00016,0.00189,0.00020,0.00097,0.00229,0.27679
1403637218.888351202011108,0.26592,0.00011,0.00136,0.00024,0.00001,0.00301,0.27067
1403637218.938350677490234,0.26886,0.00012,0.00190,0.00016,0.00040,0.00197,0.27341
1403637218.988349914550781,0.25656,0.00011,0.00146,0.00014,0.00112,0.00163,0.26101
1403637219.038349866867065,0.26288,0.00014,0.00163,0.00021,0.00046,0.00167,0.26699
1403637219.088350296020508,0.25604,0.00012,0.00172,0.00016,0.00102,0.00269,0.26175
1403637219.138350963592529,0.26521,0.00011,0.00166,0.00014,0.00000,0.00166,0.26878
1403637219.188351631164551,0.26711,0.00012,0.00170,0.00011,0.00059,0.00161,0.27125
1403637219.238352537155151,0.25927,0.00011,0.00148,0.00019,0.00025,0.00215,0.26346
1403637219.288354396820068,0.26094,0.00011,0.00175,0.00016,0.00056,0.00186,0.26539
1403637219.338356256484985,0.26406,0.00011,0.00149,0.00020,0.00044,0.00165,0.26794
1403637219.388356685638428,0.25635,0.00013,0.00145,0.00018,0.00044,0.00187,0.26042
1403637219.438356637954712,0.26079,0.00012,0.00161,0.00012,0.00041,0.00181,0.26487
1403637219.488355875015259,0.25404,0.00016,0.00233,0.00015,0.00038,0.00257,0.25963
1403637219.538353443145752,0.25134,0.00011,0.00190,0.00009,0.00020,0.00177,0.25541
1403637219.588350772857666,0.25957,0.00012,0.00165,0.00011,0.00002,0.00179,0.26326
1403637219.638348340988159,0.25288,0.00011,0.00183,0.00011,0.00023,0.00174,0.25690
1403637219.688348531723022,0.25934,0.00011,0.00142,0.00010,0.00039,0.00190,0.26326
1403637219.738349437713623,0.26223,0.00011,0.00144,0.00012,0.00021,0.00188,0.26599
1403637219.788351058959961,0.25542,0.00013,0.00146,0.00009,0.00021,0.00294,0.26024
1403637219.838350772857666,0.26019,0.00016,0.00280,0.00017,0.00034,0.00244,0.26610
1403637219.888352394104004,0.26280,0.00015,0.00198,0.00010,0.00075,0.00210,0.26788
1403637219.938354253768921,0.27006,0.00012,0.00200,0.00010,0.00021,0.00256,0.27505
1403637219.988354682922363,0.26093,0.00014,0.00219,0.00010,0.00023,0.00221,0.26580
1403637220.038356065750122,0.24910,0.00012,0.00190,0.00009,0.00060,0.00297,0.25479
1403637220.088356733322144,0.25542,0.00011,0.00189,0.00010,0.00026,0.00181,0.25959
1403637220.138357400894165,0.25691,0.00013,0.00167,0.00010,0.00039,0.00211,0.26129
1403637220.188357353210449,0.25433,0.00010,0.00184,0.00009,0.00071,0.00171,0.25879
1403637220.238357305526733,0.26119,0.00010,0.00193,0.00012,0.00021,0.00193,0.26548
1403637220.288358211517334,0.26649,0.00010,0.00147,0.00011,0.00000,0.00201,0.27019
1403637220.338358640670776,0.26126,0.00011,0.00199,0.00009,0.00020,0.00187,0.26552
1403637220.388358831405640,0.26197,0.00010,0.00169,0.00011,0.00056,0.00195,0.26639
1403637220.438358068466187,0.24973,0.00014,0.00245,0.00011,0.00000,0.00264,0.25508
1403637220.488358020782471,0.26479,0.00014,0.00200,0.00009,0.00022,0.00176,0.26899
1403637220.538358449935913,0.26185,0.00011,0.00140,0.00009,0.00020,0.00183,0.26547
1403637220.588358402252197,0.26685,0.00009,0.00159,0.00009,0.00069,0.00189,0.27122
1403637220.638358592987061,0.26689,0.00011,0.00163,0.00013,0.00023,0.00182,0.27080
1403637220.688359022140503,0.26056,0.00012,0.00192,0.00012,0.00021,0.00169,0.26462
1403637220.738358020782471,0.26420,0.00014,0.00195,0.00011,0.00040,0.00175,0.26856
1403637220.788357496261597,0.25848,0.00013,0.00186,0.00009,0.00021,0.00163,0.26240
1403637220.838357448577881,0.26563,0.00011,0.00148,0.00007,0.00077,0.00174,0.26980
1403637220.888357639312744,0.26403,0.00012,0.00124,0.00013,0.00040,0.00189,0.26781
1403637220.938357353210449,0.26982,0.00012,0.00208,0.00016,0.00040,0.00202,0.27461
1403637220.988357305526733,0.26920,0.00012,0.00152,0.00016,0.00151,0.00211,0.27462
1403637221.038358211517334,0.25202,0.00018,0.00194,0.00030,0.00047,0.00209,0.25701
1403637221.088358640670776,0.26940,0.00017,0.00182,0.00024,0.00060,0.00167,0.27390
1403637221.138359308242798,0.26656,0.00012,0.00176,0.00020,0.00043,0.00175,0.27082
1403637221.188360214233398,0.28363,0.00016,0.00263,0.00055,0.00000,0.00256,0.28952
1403637221.238361120223999,0.28335,0.00011,0.00186,0.00015,0.00135,0.00213,0.28897
1403637221.288360834121704,0.27634,0.00012,0.00158,0.00021,0.00079,0.00168,0.28071
1403637221.338360309600830,0.27556,0.00012,0.00161,0.00030,0.00069,0.00177,0.28005
1403637221.388358116149902,0.25910,0.00013,0.00181,0.00028,0.00086,0.00183,0.26402
1403637221.438357114791870,0.27783,0.00017,0.00300,0.00050,0.00065,0.00267,0.28482
1403637221.488355398178101,0.27449,0.00017,0.00301,0.00050,0.00071,0.00183,0.28070
1403637221.538355112075806,0.26114,0.00011,0.00180,0.00018,0.00021,0.00174,0.26520
1403637221.588354349136353,0.26519,0.00013,0.00158,0.00021,0.00099,0.00224,0.27035
1403637221.638353824615479,0.26996,0.00012,0.00144,0.00042,0.00123,0.00219,0.27536
1403637221.688353776931763,0.26214,0.00012,0.00166,0.00034,0.00088,0.00171,0.26685
1403637221.738353967666626,0.27159,0.00016,0.00199,0.00075,0.00156,0.00171,0.27776
1403637221.788353681564331,0.27188,0.00017,0.00269,0.00036,0.00134,0.00235,0.27880
1403637221.838353395462036,0.25882,0.00012,0.00157,0.00037,0.00051,0.00242,0.26381
1403637221.888353347778320,0.25719,0.00013,0.00137,0.00027,0.00066,0.00176,0.26139
1403637221.938353300094604,0.27585,0.00017,0.00161,0.00028,0.00046,0.00392,0.28228
1403637221.988353967666626,0.26103,0.00013,0.00140,0.00029,0.00048,0.00249,0.26582
1403637222.038355112075806,0.26713,0.00012,0.00155,0.00037,0.00048,0.00214,0.27180
1403637222.088355779647827,0.26380,0.00012,0.00122,0.00031,0.00025,0.00184,0.26753
1403637222.138357162475586,0.26574,0.00010,0.00143,0.00022,0.00023,0.00172,0.26944
1403637222.188356399536133,0.26737,0.00012,0.00085,0.00017,0.00022,0.00177,0.27050
1403637222.238356113433838,0.27444,0.00012,0.00116,0.00017,0.00084,0.00188,0.27861
1403637222.288355827331543,0.27733,0.00011,0.00144,0.00020,0.00044,0.00181,0.28133
1403637222.338355064392090,0.27636,0.00012,0.00129,0.00017,0.00003,0.00229,0.28026
1403637222.388354063034058,0.26016,0.00013,0.00174,0.00013,0.00057,0.00310,0.26582
1403637222.438353300094604,0.27695,0.00010,0.00155,0.00015,0.00114,0.00168,0.28158
1403637222.488352537155151,0.26630,0.00013,0.00111,0.00027,0.00129,0.00183,0.27092
1403637222.538351774215698,0.25942,0.00012,0.00151,0.00033,0.00068,0.00171,0.26377
1403637222.588352203369141,0.26351,0.00012,0.00112,0.00039,0.00054,0.00173,0.26741
1403637222.638352632522583,0.27405,0.00017,0.00200,0.00031,0.00114,0.00207,0.27975
1403637222.688353061676025,0.27423,0.00012,0.00100,0.00020,0.00024,0.00158,0.27736
1403637222.738354206085205,0.27036,0.00011,0.00136,0.00017,0.00060,0.00172,0.27433
1403637222.788355112075806,0.25938,0.00010,0.00127,0.00021,0.00026,0.00179,0.26301
1403637222.838355779647827,0.27670,0.00016,0.00096,0.00023,0.00047,0.00207,0.28059
1403637222.888356924057007,0.27936,0.00011,0.00081,0.00023,0.00049,0.00165,0.28265
1403637222.938356876373291,0.26230,0.00016,0.00161,0.00043,0.00045,0.00212,0.26707
1403637222.988356590270996,0.26048,0.00011,0.00077,0.00021,0.00027,0.00164,0.26350
1403637223.038356065750122,0.25701,0.00011,0.00086,0.00021,0.00026,0.00174,0.26019
1403637223.088355064392090,0.26821,0.00011,0.00066,0.00021,0.00029,0.00158,0.27108
1403637223.138354778289795,0.27130,0.00013,0.00060,0.00023,0.00008,0.00194,0.27429
1403637223.188353538513184,0.26450,0.00011,0.00079,0.00017,0.00004,0.00172,0.26735
1403637223.238353490829468,0.26150,0.00011,0.00075,0.00015,0.00003,0.00163,0.26417
1403637223.288353681564331,0.26563,0.00015,0.00074,0.00017,0.00004,0.00168,0.26842
1403637223.338354587554932,0.26492,0.00011,0.00079,0.00009,0.00025,0.00167,0.26783
1403637223.388354539871216,0.27817,0.00017,0.00100,0.00017,0.00004,0.00284,0.28240
1403637223.438354492187500,0.26586,0.00010,0.00056,0.00009,0.00003,0.00163,0.26828
1403637223.488354444503784,0.27503,0.00012,0.00079,0.00004,0.00004,0.00170,0.27773
1403637223.538354396820068,0.25486,0.00012,0.00082,0.00004,0.00002,0.00165,0.25752
1403637223.588354110717773,0.27012,0.00014,0.00116,0.00005,0.00007,0.00173,0.27325
1403637223.638353824615479,0.26009,0.00012,0.00073,0.00004,0.00000,0.00167,0.26264
1403637223.688353776931763,0.25186,0.00011,0.00070,0.00004,0.00006,0.00168,0.25445
1403637223.738353729248047,0.25263,0.00011,0.00113,0.00003,0.00006,0.00197,0.25594
1403637223.788353919982910,0.27104,0.00012,0.00055,0.00008,0.00052,0.00246,0.27478
1403637223.838353872299194,0.26632,0.00010,0.00052,0.00006,0.00003,0.00186,0.26889
1403637223.888353824615479,0.26625,0.00010,0.00066,0.00004,0.00012,0.00162,0.26879
1403637223.938353776931763,0.25823,0.00011,0.00058,0.00009,0.00004,0.00188,0.26093
1403637223.988353490829468,0.25088,0.00016,0.00070,0.00010,0.00005,0.00253,0.25442
1403637224.038353681564331,0.25099,0.00013,0.00060,0.00007,0.00006,0.00201,0.25385
1403637224.088353395462036,0.26156,0.00011,0.00063,0.00003,0.00009,0.00191,0.26433
1403637224.138353347778320,0.26562,0.00015,0.00101,0.00005,0.00006,0.00271,0.26960
1403637224.188353061676025,0.26517,0.00011,0.00049,0.00006,0.00008,0.00188,0.26779
1403637224.238353013992310,0.24643,0.00010,0.00049,0.00006,0.00009,0.00216,0.24933
1403637224.288352966308594,0.26328,0.00010,0.00065,0.00003,0.00029,0.00179,0.26615
1403637224.338352918624878,0.26977,0.00009,0.00044,0.00006,0.00006,0.00164,0.27206
1403637224.388352632522583,0.27082,0.00015,0.00077,0.00007,0.00019,0.00174,0.27374
1403637224.438352584838867,0.26385,0.00010,0.00053,0.00006,0.00012,0.00171,0.26637
1403637224.488352537155151,0.26462,0.00010,0.00043,0.00006,0.00013,0.00176,0.26710
1403637224.538352489471436,0.27196,0.00012,0.00047,0.00008,0.00009,0.00194,0.27466
1403637224.588352441787720,0.26621,0.00011,0.00046,0.00000,0.00009,0.00171,0.26857
1403637224.638352394104004,0.25769,0.00011,0.00048,0.00000,0.00006,0.00216,0.26050
1403637224.688352346420288,0.27434,0.00010,0.00045,0.00000,0.00007,0.00157,0.27654
1403637224.738352298736572,0.26250,0.00010,0.00047,0.00000,0.00009,0.00182,0.26499
1403637224.788352489471436,0.26256,0.00010,0.00043,0.00000,0.00004,0.00159,0.26473
1403637224.838352441787720,0.26486,0.00010,0.00044,0.00000,0.00006,0.00166,0.26714
1403637224.888352394104004,0.26764,0.00009,0.00044,0.00000,0.00006,0.00165,0.26988
1403637224.938352346420288,0.26088,0.00010,0.00046,0.00000,0.00009,0.00166,0.26319
1403637224.988352298736572,0.26556,0.00010,0.00045,0.00000,0.00012,0.00158,0.26781
1403637225.038352489471436,0.26190,0.00015,0.00079,0.00000,0.00009,0.00194,0.26487
1403637225.088352441787720,0.26869,0.00016,0.00086,0.00000,0.00015,0.00269,0.27254
1403637225.138352394104004,0.27151,0.00013,0.00067,0.00000,0.00010,0.00277,0.27518
1403637225.188352346420288,0.25496,0.00011,0.00055,0.00000,0.00007,0.00168,0.25737
1403637225.238352060317993,0.25995,0.00011,0.00051,0.00000,0.00035,0.00199,0.26291
1403637225.288352251052856,0.25871,0.00010,0.00059,0.00000,0.00010,0.00159,0.26109
1403637225.338352203369141,0.26215,0.00011,0.00063,0.00000,0.00026,0.00172,0.26487
1403637225.388352155685425,0.26580,0.00010,0.00049,0.00000,0.00004,0.00178,0.26822
1403637225.438352108001709,0.26141,0.00010,0.00059,0.00000,0.00005,0.00159,0.26375
1403637225.488352060317993,0.26501,0.00010,0.00060,0.00000,0.00008,0.00167,0.26746
1403637225.538352251052856,0.26647,0.00012,0.00073,0.00000,0.00010,0.00207,0.26949
1403637225.588352203369141,0.26266,0.00012,0.00064,0.00000,0.00003,0.00176,0.26522
1403637225.638352394104004,0.25809,0.00014,0.00080,0.00000,0.00007,0.00174,0.26083
1403637225.688352346420288,0.26621,0.00010,0.00089,0.00000,0.00026,0.00203,0.26948
1403637225.738352298736572,0.26448,0.00011,0.00073,0.00000,0.00009,0.00175,0.26716
1403637225.788352251052856,0.25517,0.00010,0.00077,0.00000,0.00024,0.00202,0.25831
1403637225.838351726531982,0.26649,0.00011,0.00076,0.00003,0.00026,0.00185,0.26951
1403637225.888351678848267,0.26253,0.00010,0.00077,0.00003,0.00003,0.00160,0.26506
1403637225.938351392745972,0.26538,0.00010,0.00126,0.00003,0.00006,0.00179,0.26862
1403637225.988351345062256,0.26115,0.00010,0.00073,0.00003,0.00008,0.00194,0.26404
1403637226.038351535797119,0.26880,0.00013,0.00071,0.00003,0.00004,0.00196,0.27167
1403637226.088351488113403,0.25521,0.00011,0.00100,0.00000,0.00025,0.00161,0.25819
1403637226.138351678848267,0.26128,0.00010,0.00085,0.00003,0.00023,0.00158,0.26407
1403637226.188352346420288,0.26198,0.00016,0.00135,0.00005,0.00006,0.00179,0.26538
1403637226.238352775573730,0.25721,0.00026,0.00161,0.00005,0.00006,0.00213,0.26132
1403637226.288353681564331,0.25391,0.00011,0.00082,0.00000,0.00004,0.00271,0.25759
1403637226.338355302810669,0.26389,0.00013,0.00121,0.00000,0.00044,0.00195,0.26763
1403637226.388357877731323,0.25505,0.00011,0.00107,0.00004,0.00042,0.00253,0.25922
1403637226.438358068466187,0.25794,0.00010,0.00060,0.00006,0.00010,0.00174,0.26054
1403637226.488358497619629,0.26645,0.00010,0.00074,0.00004,0.00019,0.00181,0.26934
1403637226.538358926773071,0.26245,0.00011,0.00068,0.00006,0.00007,0.00206,0.26544
1403637226.588360309600830,0.26634,0.00016,0.00172,0.00009,0.00086,0.00260,0.27176
1403637226.638360500335693,0.25415,0.00011,0.00071,0.00009,0.00029,0.00164,0.25699
1403637226.688360452651978,0.27244,0.00019,0.00094,0.00007,0.00002,0.00175,0.27542
1403637226.738360404968262,0.26016,0.00013,0.00123,0.00007,0.00045,0.00275,0.26479
1403637226.788360834121704,0.26204,0.00012,0.00118,0.00009,0.00004,0.00199,0.26546
1403637226.838361024856567,0.25714,0.00011,0.00126,0.00007,0.00002,0.00213,0.26073
1403637226.888361692428589,0.25801,0.00012,0.00126,0.00007,0.00026,0.00182,0.26154
1403637226.938361883163452,0.25613,0.00011,0.00126,0.00007,0.00003,0.00182,0.25942
1403637226.988362312316895,0.26012,0.00010,0.00067,0.00007,0.00024,0.00175,0.26294
1403637227.038362979888916,0.25651,0.00010,0.00078,0.00006,0.00003,0.00164,0.25911
1403637227.088363409042358,0.26293,0.00012,0.00079,0.00006,0.00001,0.00206,0.26597
1403637227.138363599777222,0.26409,0.00012,0.00085,0.00004,0.00020,0.00195,0.26725
1403637227.188364028930664,0.26258,0.00010,0.00100,0.00004,0.00003,0.00165,0.26541
1403637227.238364219665527,0.25784,0.00012,0.00110,0.00000,0.00011,0.00283,0.26199
1403637227.288364171981812,0.25751,0.00014,0.00081,0.00000,0.00006,0.00194,0.26047
1403637227.338363885879517,0.25594,0.00011,0.00110,0.00000,0.00026,0.00189,0.25931
1403637227.388363838195801,0.25159,0.00013,0.00078,0.00003,0.00039,0.00161,0.25453
1403637227.438363313674927,0.25337,0.00011,0.00087,0.00004,0.00005,0.00173,0.25617
1403637227.488363027572632,0.25173,0.00011,0.00088,0.00004,0.00006,0.00191,0.25472
1403637227.538363456726074,0.27002,0.00014,0.00130,0.00006,0.00022,0.00259,0.27433
1403637227.588363647460938,0.26712,0.00014,0.00111,0.00006,0.00007,0.00290,0.27140
1403637227.638363599777222,0.26028,0.00010,0.00054,0.00006,0.00004,0.00162,0.26262
1403637227.688364028930664,0.25402,0.00015,0.00102,0.00004,0.00006,0.00210,0.25739
1403637227.738363742828369,0.25296,0.00011,0.00055,0.00006,0.00008,0.00179,0.25556
1403637227.788364171981812,0.26289,0.00010,0.00070,0.00003,0.00041,0.00176,0.26590
1403637227.838363885879517,0.26070,0.00015,0.00110,0.00005,0.00052,0.00268,0.26519
1403637227.888363599777222,0.25117,0.00010,0.00052,0.00007,0.00008,0.00183,0.25377
1403637227.938363552093506,0.25437,0.00014,0.00072,0.00007,0.00002,0.00357,0.25890
1403637227.988363742828369,0.26239,0.00011,0.00058,0.00007,0.00006,0.00186,0.26507
1403637228.038363933563232,0.25764,0.00015,0.00078,0.00000,0.00006,0.00235,0.26099
1403637228.088363885879517,0.26734,0.00015,0.00076,0.00000,0.00005,0.00231,0.27061
1403637228.138363838195801,0.25787,0.00015,0.00081,0.00000,0.00004,0.00203,0.26090
1403637228.188363790512085,0.26192,0.00015,0.00073,0.00000,0.00009,0.00215,0.26504
1403637228.238363742828369,0.25484,0.00011,0.00055,0.00000,0.00007,0.00177,0.25734
1403637228.288363933563232,0.25884,0.00010,0.00052,0.00000,0.00011,0.00175,0.26132
1403637228.338363885879517,0.25560,0.00017,0.00064,0.00000,0.00004,0.00295,0.25940
1403637228.388363838195801,0.25347,0.00012,0.00066,0.00000,0.00003,0.00214,0.25642
1403637228.438363790512085,0.26425,0.00011,0.00059,0.00000,0.00007,0.00253,0.26755
1403637228.488363742828369,0.26100,0.00010,0.00057,0.00000,0.00005,0.00172,0.26343
1403637228.538363933563232,0.26360,0.00011,0.00061,0.00000,0.00004,0.00187,0.26624
1403637228.588363885879517,0.25823,0.00015,0.00078,0.00000,0.00003,0.00226,0.26146
1403637228.638363838195801,0.25271,0.00011,0.00055,0.00000,0.00013,0.00185,0.25535
1403637228.688363790512085,0.26056,0.00010,0.00055,0.00000,0.00009,0.00197,0.26327
1403637228.738363742828369,0.25315,0.00011,0.00058,0.00000,0.00006,0.00172,0.25561
1403637228.788363933563232,0.25678,0.00011,0.00062,0.00000,0.00008,0.00190,0.25949
1403637228.838363885879517,0.25483,0.00010,0.00057,0.00000,0.00005,0.00225,0.25781
1403637228.888363838195801,0.26470,0.00016,0.00076,0.00000,0.00010,0.00278,0.26850
1403637228.938363790512085,0.26614,0.00015,0.00078,0.00000,0.00007,0.00217,0.26931
1403637228.988363504409790,0.25123,0.00010,0.00063,0.00000,0.00008,0.00180,0.25384
1403637229.038363695144653,0.25570,0.00009,0.00063,0.00000,0.00003,0.00160,0.25805
1403637229.088363409042358,0.25855,0.00010,0.00071,0.00000,0.00006,0.00181,0.26122
1403637229.138363599777222,0.26583,0.00010,0.00135,0.00000,0.00011,0.00167,0.26906
1403637229.188363552093506,0.25210,0.00010,0.00057,0.00000,0.00005,0.00194,0.25477
1403637229.238363504409790,0.25089,0.00010,0.00066,0.00000,0.00006,0.00184,0.25356
1403637229.288363933563232,0.26902,0.00011,0.00092,0.00000,0.00007,0.00228,0.27239
1403637229.338363885879517,0.26466,0.00012,0.00061,0.00000,0.00030,0.00186,0.26755
